 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003      2      4   12.00      34.0000      0.00      0.1412587105E-012      0.05      0.1412610179E-012      0.10      0.1412614582E-012      0.15      0.1412630868E-012      0.20      0.1412618850E-012      0.25      0.1412634805E-012      0.30      0.1412622228E-012      0.40      0.1412624867E-012      0.50      0.1412626761E-012      0.60      0.1412628381E-012      0.80      0.1412631075E-012      1.00      0.1412633303E-012      1.20      0.1412641831E-012      1.40      0.1412641933E-012      1.50      0.1412641855E-012      2.00      0.1412642683E-012
   2003      2      5   12.00      35.0000      0.00      0.1410755881E-012      0.05      0.1410784052E-012      0.10      0.1410785203E-012      0.15      0.1410804317E-012      0.20      0.1410791442E-012      0.25      0.1410808707E-012      0.30      0.1410794871E-012      0.40      0.1410797832E-012      0.50      0.1410799859E-012      0.60      0.1410801642E-012      0.80      0.1410804599E-012      1.00      0.1410807076E-012      1.20      0.1410816125E-012      1.40      0.1410816481E-012      1.50      0.1410816571E-012      2.00      0.1410815980E-012
   2003      2      6   12.00      36.0000      0.00      0.1408815079E-012      0.05      0.1408838972E-012      0.10      0.1408845856E-012      0.15      0.1408863237E-012      0.20      0.1408849757E-012      0.25      0.1408867520E-012      0.30      0.1408853709E-012      0.40      0.1408856527E-012      0.50      0.1408858608E-012      0.60      0.1408860367E-012      0.80      0.1408863319E-012      1.00      0.1408865770E-012      1.20      0.1408875000E-012      1.40      0.1408875220E-012      1.50      0.1408875233E-012      2.00      0.1408874658E-012
   2003      2      7   12.00      37.0000      0.00      0.1406871149E-012      0.05      0.1406898948E-012      0.10      0.1406901398E-012      0.15      0.1406920599E-012      0.20      0.1406907355E-012      0.25      0.1406925050E-012      0.30      0.1406911065E-012      0.40      0.1406914077E-012      0.50      0.1406916197E-012      0.60      0.1406918019E-012      0.80      0.1406921038E-012      1.00      0.1406923552E-012      1.20      0.1406932429E-012      1.40      0.1406933090E-012      1.50      0.1406933480E-012      2.00      0.1406933634E-012
   2003      2      8   12.00      38.0000      0.00      0.1404698798E-012      0.05      0.1404768004E-012      0.10      0.1404758896E-012      0.15      0.1404781231E-012      0.20      0.1404765780E-012      0.25      0.1404786200E-012      0.30      0.1404770528E-012      0.40      0.1404773964E-012      0.50      0.1404776330E-012      0.60      0.1404778299E-012      0.80      0.1404781568E-012      1.00      0.1404784343E-012      1.20      0.1404794151E-012      1.40      0.1404794338E-012      1.50      0.1404794474E-012      2.00      0.1404797973E-012
   2003      2      9   12.00      39.0000      0.00      0.1402439336E-012      0.05      0.1402506396E-012      0.10      0.1402500622E-012      0.15      0.1402519673E-012      0.20      0.1402502067E-012      0.25      0.1402524761E-012      0.30      0.1402509295E-012      0.40      0.1402514061E-012      0.50      0.1402516256E-012      0.60      0.1402517863E-012      0.80      0.1402522101E-012      1.00      0.1402524973E-012      1.20      0.1402535685E-012      1.40      0.1402536472E-012      1.50      0.1402536604E-012      2.00      0.1402537245E-012
   2003      2     10   12.00      40.0000      0.00      0.1400241065E-012      0.05      0.1400305796E-012      0.10      0.1400299517E-012      0.15      0.1400317838E-012      0.20      0.1400299638E-012      0.25      0.1400322302E-012      0.30      0.1400307036E-012      0.40      0.1400311743E-012      0.50      0.1400313552E-012      0.60      0.1400314677E-012      0.80      0.1400318499E-012      1.00      0.1400320881E-012      1.20      0.1400331181E-012      1.40      0.1400331372E-012      1.50      0.1400331188E-012      2.00      0.1400332695E-012
   2003      2     11   12.00      41.0000      0.00      0.1398034172E-012      0.05      0.1398100428E-012      0.10      0.1398094322E-012      0.15      0.1398112936E-012      0.20      0.1398095203E-012      0.25      0.1398117554E-012      0.30      0.1398102104E-012      0.40      0.1398106645E-012      0.50      0.1398108563E-012      0.60      0.1398109889E-012      0.80      0.1398113804E-012      1.00      0.1398116389E-012      1.20      0.1398126563E-012      1.40      0.1398127043E-012      1.50      0.1398127320E-012      2.00      0.1398127338E-012
   2003      2     12   12.00      42.0000      0.00      0.1395879321E-012      0.05      0.1395955092E-012      0.10      0.1395947604E-012      0.15      0.1395965782E-012      0.20      0.1395950672E-012      0.25      0.1395970157E-012      0.30      0.1395955290E-012      0.40      0.1395958357E-012      0.50      0.1395960718E-012      0.60      0.1395962684E-012      0.80      0.1395965991E-012      1.00      0.1395968742E-012      1.20      0.1395978806E-012      1.40      0.1395979208E-012      1.50      0.1395979425E-012      2.00      0.1395980131E-012
   2003      2     13   12.00      43.0000      0.00      0.1393808193E-012      0.05      0.1393877417E-012      0.10      0.1393870274E-012      0.15      0.1393888141E-012      0.20      0.1393874670E-012      0.25      0.1393892508E-012      0.30      0.1393878574E-012      0.40      0.1393881610E-012      0.50      0.1393883793E-012      0.60      0.1393885673E-012      0.80      0.1393888786E-012      1.00      0.1393891372E-012      1.20      0.1393900434E-012      1.40      0.1393900829E-012      1.50      0.1393900906E-012      2.00      0.1393900838E-012
   2003      2     14   12.00      44.0000      0.00      0.1391787045E-012      0.05      0.1391859066E-012      0.10      0.1391851602E-012      0.15      0.1391868784E-012      0.20      0.1391854538E-012      0.25      0.1391872827E-012      0.30      0.1391858607E-012      0.40      0.1391861384E-012      0.50      0.1391863522E-012      0.60      0.1391865313E-012      0.80      0.1391868352E-012      1.00      0.1391870868E-012      1.20      0.1391880433E-012      1.40      0.1391880564E-012      1.50      0.1391880512E-012      2.00      0.1391880569E-012
   2003      2     15   12.00      45.0000      0.00      0.1389972651E-012      0.05      0.1390030478E-012      0.10      0.1390024406E-012      0.15      0.1390039411E-012      0.20      0.1390027865E-012      0.25      0.1390043036E-012      0.30      0.1390031199E-012      0.40      0.1390033748E-012      0.50      0.1390035582E-012      0.60      0.1390037159E-012      0.80      0.1390039826E-012      1.00      0.1390042033E-012      1.20      0.1390049788E-012      1.40      0.1390050173E-012      1.50      0.1390050217E-012      2.00      0.1390050366E-012
   2003      2     16   12.00      46.0000      0.00      0.1388314443E-012      0.05      0.1388369526E-012      0.10      0.1388364563E-012      0.15      0.1388378697E-012      0.20      0.1388369203E-012      0.25      0.1388382478E-012      0.30      0.1388371532E-012      0.40      0.1388372653E-012      0.50      0.1388375105E-012      0.60      0.1388377235E-012      0.80      0.1388379165E-012      1.00      0.1388381343E-012      1.20      0.1388388815E-012      1.40      0.1388389150E-012      1.50      0.1388389441E-012      2.00      0.1388390291E-012
   2003      2     17   12.00      47.0000      0.00      0.1386580411E-012      0.05      0.1386630699E-012      0.10      0.1386623726E-012      0.15      0.1386640486E-012      0.20      0.1386628816E-012      0.25      0.1386644165E-012      0.30      0.1386632230E-012      0.40      0.1386634619E-012      0.50      0.1386636210E-012      0.60      0.1386637539E-012      0.80      0.1386639729E-012      1.00      0.1386641645E-012      1.20      0.1386649529E-012      1.40      0.1386649955E-012      1.50      0.1386650025E-012      2.00      0.1386651481E-012
   2003      2     18   12.00      48.0000      0.00      0.1384782913E-012      0.05      0.1384840143E-012      0.10      0.1384834258E-012      0.15      0.1384850166E-012      0.20      0.1384833220E-012      0.25      0.1384853864E-012      0.30      0.1384840298E-012      0.40      0.1384844624E-012      0.50      0.1384846114E-012      0.60      0.1384846924E-012      0.80      0.1384849978E-012      1.00      0.1384852097E-012      1.20      0.1384861053E-012      1.40      0.1384861069E-012      1.50      0.1384861065E-012      2.00      0.1384860637E-012
   2003      2     19   12.00      49.0000      0.00      0.1382754775E-012      0.05      0.1382816085E-012      0.10      0.1382809851E-012      0.15      0.1382827755E-012      0.20      0.1382809579E-012      0.25      0.1382832121E-012      0.30      0.1382816891E-012      0.40      0.1382821562E-012      0.50      0.1382823386E-012      0.60      0.1382824537E-012      0.80      0.1382828410E-012      1.00      0.1382830896E-012      1.20      0.1382840610E-012      1.40      0.1382840879E-012      1.50      0.1382840928E-012      2.00      0.1382841525E-012
   2003      2     20   12.00      50.0000      0.00      0.1380568000E-012      0.05      0.1380635318E-012      0.10      0.1380626379E-012      0.15      0.1380648172E-012      0.20      0.1380633163E-012      0.25      0.1380652940E-012      0.30      0.1380637804E-012      0.40      0.1380641120E-012      0.50      0.1380643364E-012      0.60      0.1380645191E-012      0.80      0.1380648114E-012      1.00      0.1380650497E-012      1.20      0.1380661306E-012      1.40      0.1380661243E-012      1.50      0.1380661036E-012      2.00      0.1380660457E-012
   2003      2     21   12.00      51.0000      0.00      0.1378259894E-012      0.05      0.1378291695E-012      0.10      0.1378305020E-012      0.15      0.1378321381E-012      0.20      0.1378305969E-012      0.25      0.1378326584E-012      0.30      0.1378307998E-012      0.40      0.1378313182E-012      0.50      0.1378316810E-012      0.60      0.1378318619E-012      0.80      0.1378321628E-012      1.00      0.1378324844E-012      1.20      0.1378335771E-012      1.40      0.1378335979E-012      1.50      0.1378335902E-012      2.00      0.1378335960E-012
   2003      2     22   12.00      52.0000      0.00      0.1375992227E-012      0.05      0.1376022870E-012      0.10      0.1376028566E-012      0.15      0.1376048978E-012      0.20      0.1376034226E-012      0.25      0.1376053936E-012      0.30      0.1376039065E-012      0.40      0.1376042093E-012      0.50      0.1376044337E-012      0.60      0.1376046425E-012      0.80      0.1376049900E-012      1.00      0.1376052670E-012      1.20      0.1376062500E-012      1.40      0.1376062638E-012      1.50      0.1376062637E-012      2.00      0.1376062565E-012
   2003      2     23   12.00      53.0000      0.00      0.1373820457E-012      0.05      0.1373849787E-012      0.10      0.1373857405E-012      0.15      0.1373877285E-012      0.20      0.1373862128E-012      0.25      0.1373882337E-012      0.30      0.1373866696E-012      0.40      0.1373870008E-012      0.50      0.1373872459E-012      0.60      0.1373874567E-012      0.80      0.1373878123E-012      1.00      0.1373881082E-012      1.20      0.1373891867E-012      1.40      0.1373892256E-012      1.50      0.1373892207E-012      2.00      0.1373892452E-012
   2003      2     24   12.00      54.0000      0.00      0.1371689449E-012      0.05      0.1371711424E-012      0.10      0.1371726266E-012      0.15      0.1371741132E-012      0.20      0.1371726827E-012      0.25      0.1371745615E-012      0.30      0.1371730082E-012      0.40      0.1371733733E-012      0.50      0.1371736509E-012      0.60      0.1371738363E-012      0.80      0.1371741450E-012      1.00      0.1371744254E-012      1.20      0.1371753958E-012      1.40      0.1371754410E-012      1.50      0.1371754458E-012      2.00      0.1371753613E-012
   2003      2     25   12.00      55.0000      0.00      0.1369731316E-012      0.05      0.1369752288E-012      0.10      0.1369762454E-012      0.15      0.1369777632E-012      0.20      0.1369764546E-012      0.25      0.1369781616E-012      0.30      0.1369768347E-012      0.40      0.1369771289E-012      0.50      0.1369773375E-012      0.60      0.1369774707E-012      0.80      0.1369777264E-012      1.00      0.1369779819E-012      1.20      0.1369788615E-012      1.40      0.1369788656E-012      1.50      0.1369788766E-012      2.00      0.1369789277E-012
