 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021     11     14   12.00     136.0000      0.00     -0.9990000000E+003      0.10      0.3503030872E-004      0.50      0.2130348251E-004      1.00      0.8274236385E-005      1.40      0.3004368660E-005
   2021     11     15   12.00     137.0000      0.00     -0.9990000000E+003      0.10      0.7400283332E-004      0.50      0.4820506321E-004      1.00      0.1977267544E-004      1.40      0.7383877741E-005
   2021     11     16   12.00     138.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021     11     17   12.00     139.0000      0.00     -0.9990000000E+003      0.10      0.7284492358E-005      0.50      0.7342120941E-005      1.00      0.3089372581E-005      1.40      0.1198844020E-005
   2021     11     18   12.00     140.0000      0.00     -0.9990000000E+003      0.10      0.2728567720E-004      0.50      0.2749048747E-004      1.00      0.1161540359E-004      1.40      0.4414571749E-005
   2021     11     19   12.00     141.0000      0.00     -0.9990000000E+003      0.10      0.6471690277E-004      0.50      0.6517307370E-004      1.00      0.2669523246E-004      1.40      0.1052065612E-004
   2021     11     20   12.00     142.0000      0.00     -0.9990000000E+003      0.10      0.7708070771E-004      0.50      0.7283565064E-004      1.00      0.3035573466E-004      1.40      0.1167504014E-004
   2021     11     21   12.00     143.0000      0.00     -0.9990000000E+003      0.10      0.4930892133E-004      0.50      0.4962651024E-004      1.00      0.2055830284E-004      1.40      0.7792126871E-005
   2021     11     22   12.00     144.0000      0.00     -0.9990000000E+003      0.10      0.6935001516E-004      0.50      0.5316864123E-004      1.00      0.2211241811E-004      1.40      0.8335832892E-005
   2021     11     23   12.00     145.0000      0.00     -0.9990000000E+003      0.10      0.7724445155E-004      0.50      0.6011399310E-004      1.00      0.2461724936E-004      1.40      0.9474303909E-005
   2021     11     24   12.00     146.0000      0.00     -0.9990000000E+003      0.10      0.1122265759E-003      0.50      0.8316668938E-004      1.00      0.3398612184E-004      1.40      0.1291140314E-004
   2021     11     25   12.00     147.0000      0.00     -0.9990000000E+003      0.10      0.5984701648E-004      0.50      0.5456823469E-004      1.00      0.2298145678E-004      1.40      0.8736272546E-005
   2021     11     26   12.00     148.0000      0.00     -0.9990000000E+003      0.10      0.3566258758E-004      0.50      0.6628605040E-005      1.00      0.2720945706E-005      1.40      0.1056787158E-005
   2021     11     27   12.00     149.0000      0.00     -0.9990000000E+003      0.10      0.6775863044E-004      0.50      0.4621686002E-004      1.00      0.1926067685E-004      1.40      0.7253648268E-005
   2021     11     28   12.00     150.0000      0.00     -0.9990000000E+003      0.10      0.1079829546E-003      0.50      0.6499197425E-004      1.00      0.2726557601E-004      1.40      0.1033103080E-004
   2021     11     29   12.00     151.0000      0.00     -0.9990000000E+003      0.10      0.1815975697E-003      0.50      0.1310159668E-003      1.00      0.5478837579E-004      1.40      0.2059766702E-004
   2021     11     30   12.00     152.0000      0.00     -0.9990000000E+003      0.10      0.7872185763E-004      0.50      0.6242386025E-004      1.00      0.2625059535E-004      1.40      0.9929463865E-005
   2021     12      1   12.00     153.0000      0.00     -0.9990000000E+003      0.10      0.3779971393E-006      0.50      0.3871318452E-006      1.00      0.3979014175E-006      1.40      0.2629126754E-006
   2021     12      2   12.00     154.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
