 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      9     24   12.00      85.0000      0.00     -0.9990000000E+003      0.10      0.3614652094E-004      0.50      0.1881529843E-006      1.00      0.1114811479E-002      1.40      0.4058565849E-003
   2021      9     25   12.00      86.0000      0.00     -0.9990000000E+003      0.10      0.1695350427E-004      0.50      0.5083724741E-003      1.00      0.5089796451E-004      1.40      0.5055147202E-004
   2021      9     26   12.00      87.0000      0.00     -0.9990000000E+003      0.10      0.1938366438E-004      0.50      0.1489050156E-003      1.00      0.3531166224E-003      1.40      0.3603396124E-003
   2021      9     27   12.00      88.0000      0.00     -0.9990000000E+003      0.10      0.4311172715E-006      0.50      0.5107628110E-004      1.00      0.3330012442E-004      1.40      0.2713173944E-003
   2021      9     28   12.00      89.0000      0.00     -0.9990000000E+003      0.10      0.2835938122E-004      0.50      0.1679890357E-003      1.00      0.4158005022E-003      1.40      0.5506770240E-004
   2021      9     29   12.00      90.0000      0.00     -0.9990000000E+003      0.10      0.1161237633E-005      0.50      0.2477466309E-004      1.00      0.8798530572E-004      1.40      0.4090146345E-004
   2021      9     30   12.00      91.0000      0.00     -0.9990000000E+003      0.10      0.6951549679E-002      0.50      0.3224241174E-002      1.00      0.4306836823E-005      1.40      0.1551409514E-004
   2021     10      1   12.00      92.0000      0.00     -0.9990000000E+003      0.10      0.1795419896E-006      0.50      0.2372054649E-006      1.00      0.1949978795E-004      1.40      0.1761937260E-006
   2021     10      2   12.00      93.0000      0.00     -0.9990000000E+003      0.10      0.1607745798E-006      0.50      0.3061946666E-004      1.00      0.1080394313E-004      1.40      0.1407015011E-006
   2021     10      3   12.00      94.0000      0.00     -0.9990000000E+003      0.10      0.3048362997E-003      0.50      0.2233328667E-004      1.00      0.1846004517E-006      1.40      0.1662181063E-006
   2021     10      4   12.00      95.0000      0.00     -0.9990000000E+003      0.10      0.2027865159E-006      0.50      0.8245672145E-005      1.00      0.5070778091E-004      1.40      0.1680903119E-005
   2021     10      5   12.00      96.0000      0.00     -0.9990000000E+003      0.10      0.9677379280E-002      0.50      0.5020285802E-004      1.00      0.1000539885E-003      1.40      0.9425988497E-004
   2021     10      6   12.00      97.0000      0.00     -0.9990000000E+003      0.10      0.8062396444E-005      0.50      0.3558651639E-003      1.00      0.2386216058E-003      1.40      0.2042191558E-003
   2021     10      7   12.00      98.0000      0.00     -0.9990000000E+003      0.10      0.1446591254E-006      0.50      0.2709556657E-004      1.00      0.5419800498E-004      1.40      0.1603237861E-003
   2021     10      8   12.00      99.0000      0.00     -0.9990000000E+003      0.10      0.2324209847E-006      0.50      0.3450188557E-004      1.00      0.8748011282E-004      1.40      0.2755906193E-003
   2021     10      9   12.00     100.0000      0.00     -0.9990000000E+003      0.10      0.2186978752E-002      0.50      0.2700541315E-003      1.00      0.3013826414E-003      1.40      0.2749156084E-003
   2021     10     10   12.00     101.0000      0.00     -0.9990000000E+003      0.10      0.1048234258E-002      0.50      0.1993933991E-003      1.00      0.2267351287E-003      1.40      0.1624669162E-003
   2021     10     11   12.00     102.0000      0.00     -0.9990000000E+003      0.10      0.8806104268E-004      0.50      0.2418235647E-004      1.00      0.2884824771E-004      1.40      0.1191641681E-003
   2021     10     12   12.00     103.0000      0.00     -0.9990000000E+003      0.10      0.3383929598E-004      0.50      0.4567054945E-006      1.00      0.2657490431E-004      1.40      0.9567862160E-004
   2021     10     13   12.00     104.0000      0.00     -0.9990000000E+003      0.10      0.1332665887E-004      0.50      0.9857396112E-004      1.00      0.3117086021E-004      1.40      0.1768199785E-003
   2021     10     14   12.00     105.0000      0.00     -0.9990000000E+003      0.10      0.4228588203E-005      0.50      0.6584413539E-006      1.00      0.2705142419E-004      1.40      0.1134236254E-003
   2021     10     15   12.00     106.0000      0.00     -0.9990000000E+003      0.10      0.2273443658E-003      0.50      0.4649144432E-005      1.00      0.2546863059E-004      1.40      0.8412364067E-004
   2021     10     16   12.00     107.0000      0.00     -0.9990000000E+003      0.10      0.6140984434E-003      0.50      0.6902962524E-006      1.00      0.2400694357E-004      1.40      0.7635323633E-004
   2021     10     17   12.00     108.0000      0.00     -0.9990000000E+003      0.10      0.1624373601E-005      0.50      0.1283268336E-003      1.00      0.2600041664E-003      1.40      0.7384448629E-004
   2021     10     18   12.00     109.0000      0.00     -0.9990000000E+003      0.10      0.4443207297E-004      0.50      0.3231207971E-004      1.00      0.1407015011E-006      1.40      0.1407015011E-006
   2021     10     19   12.00     110.0000      0.00     -0.9990000000E+003      0.10      0.5533240310E-004      0.50      0.2656654165E-004      1.00      0.1407015011E-006      1.40      0.1407015011E-006
   2021     10     20   12.00     111.0000      0.00     -0.9990000000E+003      0.10      0.1061945132E-003      0.50      0.2910778679E-004      1.00      0.1407015011E-006      1.40      0.1407015011E-006
   2021     10     21   12.00     112.0000      0.00     -0.9990000000E+003      0.10      0.1611381403E-003      0.50      0.6792101204E-004      1.00      0.1407015011E-006      1.40      0.1407015011E-006
   2021     10     22   12.00     113.0000      0.00     -0.9990000000E+003      0.10      0.6836458284E-003      0.50      0.3537907925E-005      1.00      0.1407015011E-006      1.40      0.1408474291E-006
   2021     10     23   12.00     114.0000      0.00     -0.9990000000E+003      0.10      0.6989116375E-004      0.50      0.3956761047E-004      1.00      0.1407015011E-006      1.40      0.1528700661E-006
   2021     10     24   12.00     115.0000      0.00     -0.9990000000E+003      0.10      0.3141565645E-004      0.50      0.1871514205E-006      1.00      0.1407015011E-006      1.40      0.2896777823E-006
   2021     10     25   12.00     116.0000      0.00     -0.9990000000E+003      0.10      0.4890389313E-005      0.50      0.1407015011E-006      1.00      0.1407015011E-006      1.40      0.4137627422E-005
   2021     10     26   12.00     117.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1407015011E-006      1.40      0.5158460649E-005
   2021     10     27   12.00     118.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1407015011E-006      1.40      0.4095906579E-004
   2021     10     28   12.00     119.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1407032720E-006      1.40      0.3650363509E-004
   2021     10     29   12.00     120.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1408116130E-006      1.40      0.3865706778E-004
   2021     10     30   12.00     121.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1414651222E-006      1.40      0.6325669192E-004
   2021     10     31   12.00     122.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.1472914640E-006      1.40      0.6502918431E-004
   2021     11      1   12.00     123.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.4465162160E-005      1.40      0.6933320410E-004
   2021     11      2   12.00     124.0000      0.00     -0.9990000000E+003      0.10      0.1407015011E-006      0.50      0.1407015011E-006      1.00      0.3627869352E-004      1.40      0.9871248467E-004
