Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2021,4,5,-0.9829002601512964,0.8014587457629218,299.85827830217886,0.017232437404061832,96821.79269276492,242.24627516103058,407.35011725040255,1.191924527031713e-08
2021,4,6,-1.092636656070101,0.3112132307411968,298.6059204875559,0.01803265249184985,96923.78231855753,225.44936392914647,409.6790770933977,8.01901640475301e-08
2021,4,7,-0.6479859680369281,0.6203698973724808,299.09533155137217,0.017892883349529803,96933.42376443611,221.55943840579712,410.20955263687597,5.679527498577662e-08
2021,4,8,-1.7049082051152769,0.0956299823263417,296.8722135295039,0.01776178007930234,97022.25659533511,149.27002415458935,411.5055661231884,1.705119359320486e-07
2021,4,9,-1.4839865643045176,0.7586338260899419,297.3485504371533,0.015960827330753057,97119.12672667572,142.24418075684386,408.18362721417066,4.783967110941667e-08
2021,4,10,-1.5835713372714275,0.7328851948613705,298.2319893491441,0.015969813777693617,97008.40238620926,263.56352053140097,392.547111010467,4.137186828442818e-10
2021,4,11,-1.3384879568348762,0.1409359807553498,299.0374073913132,0.015428703605709831,96948.67227836278,238.81557669082127,399.2248284017714,8.139808792184552e-09
2021,4,12,-0.3951527433118958,0.8916189497795659,298.97907436757845,0.016626069263075628,97036.5873952672,247.52182467793887,398.63368005233497,2.786404467459182e-09
2021,4,13,-0.9077312082484148,0.4681574693624524,299.3963591257732,0.017148186245092307,97032.74634850545,222.8480495169082,403.55360809178745,2.483980059700761e-09
2021,4,14,-0.2572616632433905,0.8267352805621383,298.6932405388874,0.017459053394534914,96973.65160071332,227.66746779388083,407.77110909822864,1.0593245090825116e-07
2021,4,15,-0.3606261654176573,-0.0686336202897887,297.22795074573463,0.01767545288336822,96995.6011025249,132.63258353462157,405.17358091787446,4.364849214024653e-08
2021,4,16,-1.1923059104145437,-0.0303988802260246,298.89262611278593,0.017144594513857796,96905.63301064313,236.7618367552335,403.222828099839,1.1930168027365741e-08
2021,4,17,0.2311684428781703,-0.2663210474926493,298.57629458109534,0.017668207737768858,96903.4783740942,217.3643870772947,402.25709893317236,6.8947474881071045e-09
2021,4,18,0.4299036938211192,-0.0475155927132869,298.07510588825613,0.017968185227825867,96948.62284873187,231.5621658615137,405.5443307165862,5.92913664565625e-08
2021,4,19,0.5191868491794751,-0.310296438742375,297.8331408016923,0.017529123594954763,96989.81279013812,218.18885265700476,403.0991415056361,2.488066500799653e-08
2021,4,20,0.2307432423467221,0.0454847363458163,297.31900416940886,0.016998285968565816,96999.19162562273,205.57810688405797,397.3286171497585,2.719504659734375e-08
2021,4,21,-0.1086738420569378,-0.1964192580485689,297.8465810582257,0.017010944868747276,96965.91485507246,214.65291062801933,403.6710617954912,1.382507119873611e-08
2021,4,22,-0.795283583627231,0.0257810509723165,298.31719721918523,0.015878025306587024,96968.36089645608,228.03816827697264,397.22158866747185,4.338386744773217e-09
2021,4,23,-0.903245373048644,-0.1557158905526866,298.69865575044054,0.01514330880637454,96949.01367895154,245.58485507246374,385.67445702495974,2.5685260009435363e-11
2021,4,24,-0.7029296488001726,-0.0774615778439287,298.81940706225413,0.015738248249617698,96911.31277598506,242.0185124798712,390.32891757246375,7.000756288579965e-10
2021,4,25,0.0405850894209267,-0.2275110414062721,298.7142217332039,0.017826574763771773,96922.03778164629,203.71797906602254,408.7984581320451,4.229405128688079e-08
2021,4,26,-0.1747568932132444,-0.3048128857128862,297.5113951365153,0.01775585641566155,96924.68416694972,172.10111714975847,407.82145380434787,1.0319049627596528e-07
2021,4,27,-0.1431654225225034,1.096616772637851,298.1109147002732,0.016863245347099997,96915.13243036684,219.1314734299517,403.69895279790654,1.6962263400686343e-08
2021,4,28,-0.5388106401415838,0.3613058587779169,298.58298522838646,0.016590419983665027,96935.0312287704,231.8081763285024,399.2139195853462,1.1609232834826388e-08
2021,4,29,-0.7191128972647847,0.5663779732109844,297.8579709979071,0.01711823599038526,97054.7150560462,193.82608293075685,403.81756189613526,4.709815837425116e-08
2021,4,30,-0.8863028097843779,0.0080920285072879,297.7339420042176,0.017910707891394047,97106.1257784194,184.74688405797102,405.3374964774557,1.1543026148866435e-07
2021,5,1,-1.2748688131138897,0.7663009374038033,298.0259470179461,0.01704211820913886,97145.27005491394,209.37163144122383,399.0789180756844,7.193319607472075e-09
2021,5,2,-1.2777443208556245,0.8532819195070128,297.744599522024,0.016287867652929795,97177.98884737318,222.94439613526575,395.3482764694042,8.602586129437323e-09
2021,5,3,-1.285756898962933,0.5893434026966924,298.1445776897928,0.015838677442204706,97103.5245060575,226.03919484702095,390.1154866143317,3.029901276310499e-09
2021,5,4,-1.2920551852903506,0.4467593293259109,298.2296975177267,0.014375241905828577,97093.73753821332,251.7000915861514,371.68513234702095,1.742518028777466e-11
2021,5,5,-1.1868885150854138,1.1288671683574067,297.76905883567923,0.012248469475702283,97174.9040987319,260.5023128019324,354.54172856280195,9.865119420948287e-12
2021,5,6,-0.2884079166080641,1.0126191999601282,297.15304313880813,0.011501927690243233,97143.28796563632,253.61796195652175,350.76891908212554,9.865119420948287e-12
2021,5,7,-0.3251348025556924,1.825675176537555,296.73237949868906,0.01206563962873318,97218.9134043818,248.30925724637686,359.3595405595813,4.93256024502597e-12
2021,5,8,-0.7451342361560767,1.911029224810393,297.8391653420269,0.013257163675637063,97291.54632302988,230.3071588164251,383.01238274959746,2.970409110164489e-10
2021,5,9,-1.5404735786327417,1.089243377464405,298.7637106301128,0.01343652217594932,97240.51103940218,233.82794786634454,380.6424511876006,3.4837894830526944e-11
2021,5,10,-1.694611010344132,0.5565257297045942,298.5984503980996,0.01389089477533193,97218.15767946104,202.54769323671496,386.72455464975843,7.453723705885335e-10
2021,5,11,-1.4144279369409536,1.1721554355344912,297.9716016797052,0.011630374150610223,97106.25590183424,245.8101851851852,360.868770632045,3.959845587233859e-11
2021,5,12,-0.5202735403309698,1.0792052417561626,297.8567084436831,0.011491113652299444,97125.72724184784,183.99192834138486,388.065771437198,1.9902707959073707e-11
2021,5,13,-0.8141377490499745,0.977501064107038,298.0466250820437,0.011877424379992795,97145.1959706182,204.2479478663446,382.3757477858293,1.991976230055183e-11
2021,5,14,-1.0535329459370046,1.1896044568739077,298.0338011479032,0.011599937945897195,97124.00605044156,202.91868256843804,378.52504981884056,2.0168315412800235e-11
2021,5,15,-1.341984652090764,0.931853831678197,297.8211103522259,0.011555273150706225,97115.73581861414,192.5042733494364,375.7379372987117,2.963146370247058e-11
2021,5,16,-1.5080600130385249,0.6237815082937047,298.08183310688406,0.011953931494150711,97162.7709677876,194.32396940418678,379.52412741545896,1.490354177517643e-11
2021,5,17,-1.186787010966868,1.3792357790297356,298.15994688393414,0.012019163239742317,97170.16929206294,212.8356260064412,375.0613687600644,9.865119420948287e-12
2021,5,18,-0.8690121139305226,1.405282013658164,298.1835445735765,0.012067051675845769,97156.55572067482,207.75724637681162,377.92878673510467,9.934108062907925e-12
2021,5,19,-1.4154720859251162,0.2654859000358028,297.922662458558,0.012467396223228079,97093.58492555478,227.74834541062802,365.1925704508857,9.934107404997984e-12
2021,5,20,-1.1543403293775476,-0.0996053322501804,298.45053968567777,0.013028651108526483,97020.19563802084,229.77028683574883,370.63684329710145,9.865120078858228e-12
2021,5,21,-0.8869807754737743,-0.9181094463320746,299.20087725874305,0.015313822404376329,96935.5885133605,217.88204508856685,388.27586654589373,7.872000312651606e-10
2021,5,22,-0.8599529542784762,-0.736952933712282,299.62266313856924,0.015561848307694658,96936.40109120244,202.3865801127214,396.4024169685991,2.2565151134358894e-09
2021,5,23,-0.4449763919996179,0.5342315176258916,299.7686646779378,0.015625124320614543,97020.00485450636,200.84888285024155,399.9552279589372,1.164378175412975e-10
2021,5,24,-0.674127219379812,1.7736059340877808,299.38163627403367,0.015502514260113589,97115.5658896626,201.77454106280192,400.4395304951691,6.524246948149052e-10
2021,5,25,-1.0061260997385215,1.564752551092618,299.5889417675958,0.014188871468038138,97151.69290647646,224.97216183574875,384.9007895531401,0.0
2021,5,26,-0.5720843715944152,1.659318122310915,299.71155796880305,0.014010546499017293,97173.56608780572,173.5922987117552,395.9780500201289,1.9850271220994493e-11
2021,5,27,-1.1141608694325322,0.7939103444417318,299.96366102799124,0.01404435369513683,97054.28846099412,201.66721215781,386.66993005233496,0.0
2021,5,28,-0.7939896790877632,-1.3421292235885842,299.4629618326823,0.01246483297097724,96927.86496546648,217.05974033816423,373.890625,0.0
2021,5,29,-0.2534380926602129,-0.8162956237792968,298.86703916909033,0.012691571190408292,97018.79097316576,223.47708735909825,367.96516807568435,0.0
2021,5,30,-1.6148794146551606,0.2523018657297328,298.93030495574504,0.0121732994301538,97109.19762652852,216.30003824476648,370.4153779186796,9.865120078858228e-12
2021,5,31,-0.8732926189035609,1.024082570836164,299.20506035072214,0.012962030958800214,97140.18946727806,189.04561795491145,382.52805354267315,0.0
2021,6,1,-1.28209258162457,0.6055418391158615,299.0880354729251,0.012806737474945701,97007.55313773776,193.6976791465379,379.22136624396126,1.4714674910641812e-11
2021,6,2,-1.1914277197658152,0.0425120920374773,298.926457695339,0.011939840419745284,96984.70006793478,210.6462822061191,372.7371829710145,0.0
2021,6,3,-1.6385761758555537,0.7317405731781669,298.95312159994376,0.011124359230621944,97172.40276126584,211.04456924315616,368.41008001207734,1.478205212556026e-11
2021,6,4,-1.76928827036982,0.5892963132996489,298.68771738245863,0.010740103055369099,97155.64052592844,218.99014895330106,362.50878824476655,0.0
2021,6,5,-2.0279580942098647,-0.2723066910453464,298.2918543331865,0.01108527883001062,97153.6477581522,176.16141908212558,371.8827526167472,4.93256024502597e-12
2021,6,6,-1.7299711807914402,-0.0130708424941353,298.5568360314853,0.013104073069453047,97119.9928243886,165.76419685990336,389.9842808977456,7.877399284509845e-10
2021,6,7,-1.3799224521802818,0.3769114535787831,298.5873911484428,0.01261852727583039,97039.980822577,206.3644202898551,373.2602546296297,0.0
2021,6,8,-1.3619940661001897,0.8608206873354706,298.55734612285227,0.011500618885925944,97040.32384369338,214.66576489533008,366.6315645128825,5.0360394044235835e-12
2021,6,9,-1.4564661893291753,0.5964224684065667,298.82057499540025,0.011643958253348559,97027.2098335598,210.2152455716586,374.47274909420287,0.0
2021,6,10,-1.543869239696558,0.3973421791325445,299.28473569344783,0.01188338777359266,97041.20019531249,211.6810064412239,374.22530746779387,0.0
2021,6,11,-0.6848054415937783,0.9022102977918542,298.85563021120817,0.011999272698252137,97088.60834890172,185.96851650563605,383.5685768921095,0.0
2021,6,12,-0.4167165618011917,1.7286433136981465,298.30758335279387,0.013302451500490139,97158.92382104846,190.9027838164251,387.35717190016106,3.1985156538021934e-10
2021,6,13,-0.6235783065574757,1.334108022675998,298.5330034891764,0.013287029363317295,97117.18493829256,196.49694645732689,385.7236131239935,2.332775573283039e-10
2021,6,14,-0.9723643150882444,1.1210545975229016,299.1368628515713,0.013260441710805709,97147.41796167346,184.74892310789048,388.4498520531401,4.3971623007610033e-11
2021,6,15,-1.0440664706022844,1.0311952501103498,298.6861032403034,0.013992894045483213,97238.2949926404,181.68494565217392,395.1797654991948,6.163188431319647e-09
2021,6,16,-1.3721742491791211,0.4404356842455657,298.6640264262324,0.013423259551930536,97155.7783556952,194.77047504025765,380.7570491143317,1.7453673732629964e-11
2021,6,17,-1.350062660548998,1.5363903581232263,298.32800511346346,0.009499260908354162,97212.6748400702,214.176268115942,358.57420138888887,2.480077509614131e-11
2021,6,18,-1.202911376953125,1.509475574977156,297.8565511841705,0.008372482974142436,97269.43159108923,214.1722685185185,350.2664875201288,0.0
2021,6,19,-1.4628375785938208,0.4441458660623302,298.6637151137642,0.011233769107486408,97293.1899484828,190.03340177133657,378.45775110708536,1.486086842061451e-11
2021,6,20,-1.3974457063536714,-0.0967839282491932,299.2622968701349,0.012739049726163892,97333.16179093072,179.1800966183575,391.1569409219001,3.716295147800728e-11
2021,6,21,-1.6559271881545798,0.5527589683947356,299.35038679924565,0.012101604471670312,97262.69955134738,206.15293276972625,377.9418090780998,0.0
2021,6,22,-1.4665704810101057,0.7909991568413334,299.43001633796143,0.011112159455694258,97273.23767266756,212.49938003220612,371.65002314814814,0.0
2021,6,23,-1.487276326055112,0.7081655229347339,298.90650716035265,0.010220731276374557,97182.25480497057,216.1276127214171,358.6662243357487,1.4875106249637273e-11
2021,6,24,-1.6601368724436,-0.2836233792097672,299.4513209246207,0.009800408387530811,97110.47958418253,208.9986453301127,368.7113763083736,9.899613639129678e-12
2021,6,25,-1.803463617960612,-0.8643118264018625,299.30220556950223,0.010231724306700798,97142.32390030572,195.872059178744,371.7675478059581,1.4905135890962306e-11
2021,6,26,-1.9221304188603936,-0.0865164217741593,298.5877953404966,0.010408861698394247,97072.52735082654,214.5730193236715,363.7823938204509,0.0
2021,6,27,-1.7110551751178245,0.5004180687061255,298.02991941700805,0.009229625666356683,97114.61514238,215.36353864734306,355.8357402375201,0.0
2021,6,28,-1.406433713608894,1.323031328726506,297.49216079711914,0.00813518117317222,97284.67171223958,221.293808373591,341.3980832326892,9.865119420948287e-12
2021,6,29,-0.0431698508884595,2.522040228912796,294.71909575531447,0.009226213385707144,97568.47090126813,217.70674315619965,334.0138929146538,9.934107404997984e-12
2021,6,30,-0.4506786716157111,2.2262187539667324,293.3009559797204,0.007682907168815834,97536.114342731,219.59451690821257,324.39844756441215,2.9871308060836344e-11
2021,7,1,-0.9096828128980552,1.7780929717464724,293.70768536001015,0.006793407391932001,97425.20255180028,222.12410426731074,321.52348681562,0.0
2021,7,2,-1.0996703272280486,1.632908568866011,296.2314211803934,0.008783326807342484,97459.54787986868,217.45569243156206,345.83568085748794,0.0
2021,7,3,-1.096324644226959,1.4118422649908755,297.4818200373996,0.009985037524383513,97501.74408401268,216.41469404186796,357.0477490942029,2.9940295181379245e-11
2021,7,4,-1.3190153370732849,1.522438242815543,297.3368659365004,0.008965360874603156,97422.47177168254,218.88105676328502,346.74738375603874,1.990953969589605e-11
2021,7,5,-1.1289267401764358,1.3879535388255464,296.5951458751292,0.008831267290822778,97489.5888318048,222.25028784219003,341.3677219202899,5.904083806214016e-15
2021,7,6,-0.7940559387207032,1.5372544388840164,297.020744268445,0.008651514836765626,97391.30676092618,221.87478864734302,343.2674144524959,0.0
2021,7,7,-1.384500310040902,1.2579653176708498,297.3391538426496,0.008968722383671092,97217.77597090126,221.702693236715,348.06310940016107,9.934107404997984e-12
2021,7,8,-1.1511993684630464,1.4850207981855974,297.54938313580936,0.008910117598127707,97209.46369735054,195.54971215781,357.92177435587763,5.094063113717682e-12
2021,7,9,-1.408404419387596,0.9169170580048492,297.2623246787251,0.008129093900271006,97194.36033033289,194.06961352657004,354.223520531401,1.483217302064885e-11
2021,7,10,-1.865410901498104,0.464117409526438,297.92470976235205,0.007775987584802097,97205.58263275588,213.0923148148148,355.3396653582931,9.865119420948287e-12
2021,7,11,-1.46220124286154,1.1881968560426133,297.2910746698794,0.008287937832643586,97276.12139096468,216.2320471014492,346.54592793880835,9.865119420948287e-12
2021,7,12,-1.6454313250555508,0.6834225620048633,297.45906180229736,0.00868590368697113,97214.45887115036,225.57567028985508,344.89741243961356,1.9902707301163765e-11
2021,7,13,-1.7745013858961023,0.351375925368157,298.06232775812566,0.009036116311341222,97303.70410156249,226.53079609500801,348.8664054951691,1.9865279462557602e-11
2021,7,14,-1.7879049052362856,0.426376499991486,297.2862622910652,0.0086055799763662,97283.68107450182,220.79567733494363,344.6292361111111,4.9010009630892325e-12
2021,7,15,-1.0220753766488335,0.3836623032887777,297.49498063239497,0.009273871847601775,97235.41373697916,227.6222634863124,346.2684541062802,9.865119420948287e-12
2021,7,16,-0.9625607089719912,0.7960076539412789,297.91882338040114,0.010821200237645216,97117.44352213542,224.9604096215781,358.5975905797102,0.0
2021,7,17,-0.8310425523398578,0.4800462584564651,298.4920105035754,0.01173486220045889,97136.07190472148,191.75717894524962,376.0853829508857,1.9868213740892314e-11
2021,7,18,-0.7260647372923036,1.6086294374604155,299.5184719527977,0.011018840556037567,97274.78969938857,199.8650503220612,375.38143317230276,1.9799227278259356e-11
2021,7,19,-0.737569808959961,2.478645910387454,297.8920858908391,0.009240459376367109,97313.45386803668,228.4624386070853,354.81586151368765,0.0
2021,7,20,-1.035436519678088,2.1630753693373306,296.9246653404789,0.006126391973605928,97295.7572251472,230.9971598228663,338.058603562802,0.0
2021,7,21,-1.16578737894694,1.7647317526997,297.90063465505403,0.0076686158421840804,97371.6930763134,219.38632347020936,352.5566797504025,0.0
2021,7,22,-1.7152632561282837,0.7338087385979253,298.4989009249037,0.00887743950362285,97494.55093693388,194.94953904991948,366.3982538244766,0.0
2021,7,23,-2.098125043122665,-0.0026896777360335,298.38449229364807,0.00965760469085256,97410.201971524,227.23971215781,362.9665051328503,9.934107446117356e-12
2021,7,24,-2.163283223691194,-0.1196912423424098,297.91869365305143,0.009438467100161774,97342.3658217278,227.27737218196455,353.6239215982287,9.934107404997984e-12
2021,7,25,-1.873865625132685,-0.1945447438005088,297.49810495238376,0.009176068965220566,97282.4389365376,235.40252818035427,344.7277229267311,9.959491338636158e-12
2021,7,26,-1.689777816551319,-0.2068693465080814,298.00621944925064,0.009301515217254565,97211.93677819296,235.21881441223832,349.5772654991949,9.934107404997984e-12
2021,7,27,-1.3452491483826567,-0.1269702358522277,298.1058302063873,0.00930849580414112,97194.60437188634,235.96566727053136,349.9100161030596,0.0
2021,7,28,-0.2880710104237432,0.7588455227838046,298.0724629941194,0.009931201606544943,97187.54357733244,232.32085245571665,357.6394439412238,9.865119420948287e-12
2021,7,29,0.0696251910665761,2.750550164692644,295.8746021381323,0.007849167026620604,97469.130859375,235.77672101449278,344.2081899154589,2.487537024101719e-11
2021,7,30,-0.542700891909392,2.141641302385192,294.9683826557104,0.0060558491414596394,97459.9020960711,239.75976952495975,328.5934782608695,9.934107404997984e-12
2021,7,31,-1.220898946126302,1.884472390879756,297.3132821235104,0.007303533720198303,97419.15012171648,238.77085950080516,343.3934661835749,3.002157867982981e-11
2021,8,1,-1.3770098202470422,1.4259747439536496,299.1308030391085,0.009214315543368502,97571.46353459012,230.0326580112722,371.8360512278583,5.036040062333524e-12
2021,8,2,-1.4064324696858723,1.3838567370953765,299.0631316364675,0.010034094019514035,97543.17227836278,220.39764090177133,373.2719283413848,9.934601824318285e-12
2021,8,3,-1.0278268067733105,1.416175607321919,298.5960476916769,0.009732957707951838,97450.62285580844,239.66966586151372,356.1767637882448,1.9877813304834423e-11
2021,8,4,-0.9640337073284648,1.9649510314499128,298.5178666874982,0.00897058965181061,97428.52233355975,236.17986714975848,354.7068402777778,0.0
2021,8,5,-1.2909561654795771,0.9884417419848236,298.1487027596736,0.008264859334278086,97478.21846693842,187.17624094202898,370.24921547906604,0.0
2021,8,6,-2.196875447812288,0.1338233170302017,299.04561827839285,0.008217160999471663,97493.37799337636,207.7420722624799,377.0322408413849,9.899613639129678e-12
2021,8,7,-1.9960492728413013,-0.0649512090544769,298.45202855096346,0.008611805741089898,97379.469457654,192.1853623188406,370.1033645330113,5.0360394044235835e-12
2021,8,8,-2.274530935978544,-0.0063551854396211,299.1926532966503,0.008756088964913158,97308.2652853261,225.03598530595812,376.23683776167474,1.49836021779282e-11
2021,8,9,-1.7151144276494563,0.0158215951228487,299.8105422863062,0.008446945338709357,97344.76490319296,245.07211553945245,370.82163496376813,9.773278482801592e-12
2021,8,10,-1.565259297688802,0.3348630580349245,299.6582753831061,0.008317297892226279,97316.6684641078,245.7932216183575,362.805483595008,0.0
2021,8,11,-1.4710589422695877,0.7328748046488003,299.9530516085417,0.008640022771223312,97193.49803272192,249.43283615136878,358.6498726851852,1.975725591360397e-11
2021,8,12,-0.847242023633874,1.800346066986305,299.93213659093,0.0076571205187862595,97119.6161047894,253.3828633252818,350.2268850644123,1.515067577568314e-11
2021,8,13,-1.0768540423849355,1.364362813424373,300.13163489189697,0.007381015112978326,97112.28461843295,252.44825785024156,352.30193035426726,1.4831156138597036e-11
2021,8,14,-1.7769888172978945,0.0897080069002897,300.26703367371493,0.008814699438153693,97170.75,244.69121880032205,362.10393367552336,2.502900602823704e-11
2021,8,15,-1.7920562357142351,0.035392391508904,300.0940102839816,0.008771532924158587,97078.3597642097,253.44560990338158,358.30811795491144,0.0
2021,8,16,-1.813576490982719,-0.2133605860281681,300.0801080067953,0.00801542834989846,97011.02040874097,254.50612117552336,355.3752088365539,1.9902707301163765e-11
2021,8,17,-2.1706712695135586,-0.4833662803622259,300.3241924894029,0.007818321774028013,97099.86767578124,255.6497504025765,357.7856265096619,4.863572260976273e-12
2021,8,18,-2.285398814989173,-0.1414869764576787,300.16087880341905,0.007730438622263629,97204.69055706525,257.54158715780994,355.6336055756844,2.497324158167868e-11
2021,8,19,-2.278780038805976,-0.2017869465592978,299.1539851202481,0.007606544017055474,97076.37519106656,260.70776268115935,347.4524391103059,9.83274696232507e-12
2021,8,20,-2.1235698202381967,-0.3534189980963002,299.2859721805738,0.008285397608651521,96984.51517917798,256.92656400966183,353.1010185185185,1.997956762996485e-11
2021,8,21,-1.7672661128251448,0.3038295697474825,299.91134427941364,0.008431722286754092,97021.80528900588,253.6884098228663,360.52055958132036,9.865119420948287e-12
2021,8,22,-1.5076170365015669,-0.223060685655345,299.87135013635606,0.009040322547807983,96867.46901890852,247.0575,365.68759460547506,4.93256024502597e-12
2021,8,23,-1.7622676915016724,-0.4484297866406647,300.6266085306803,0.009049641099964614,96756.31869904892,248.4162016908213,370.0953864734299,5.0360394044235835e-12
2021,8,24,-1.702196038287619,-0.2675543643426204,301.0630285014277,0.008461572661804152,96685.69462607564,263.71395028180353,364.31228109903384,1.9781024883935027e-11
2021,8,25,-1.3200731968534165,-0.586385739022407,301.6520601908366,0.008833069669148947,96655.14039855072,246.80619766505637,375.87444947665057,3.006547570576172e-11
2021,8,26,-0.9062165522920912,-0.3711843145066413,302.4043717868085,0.010925175701555791,96709.43783259738,233.8493739935588,396.3675478059581,1.4970147919644592e-11
2021,8,27,-1.4979771047398662,0.3782146512598232,302.5734991267108,0.010247250103949916,96765.52459805254,258.89445954106276,390.1877898550724,1.9927129576065758e-11
2021,8,28,-1.4199205205060432,0.528498977854632,302.31062886334854,0.00972369699609066,96906.9213442595,242.9557306763285,384.33764995974235,4.93256024502597e-12
2021,8,29,-1.706402239592179,1.2590049194253008,301.9940761897875,0.008908815973208337,97053.90910184558,268.97151972624795,372.8998384661836,3.4868742625770175e-11
2021,8,30,-1.3900700997615207,1.9481943051020305,301.8345873735953,0.01042019567814542,96957.43017578124,234.49976851851852,391.8971713969404,5.105027388473281e-12
2021,8,31,-1.391710502513941,1.1952559360559436,301.3155349510304,0.010329639959600956,96926.2166341146,227.2881914251208,387.2799184782609,4.826650467531153e-10
2021,9,1,-1.40280626822209,-0.2245629127474799,301.00493364748746,0.010362504633672841,97019.31305197012,225.80676932367152,385.1025166062802,2.27026737505916e-11
2021,9,2,-1.0419195700382842,-0.3933795206788657,300.15038581516427,0.011824767156056884,97042.3308423913,208.88837862318843,388.0839351851852,1.0809970395148808e-09
2021,9,3,-1.2802467346191406,-0.5400732289189878,301.0876605545265,0.01120911074595969,97027.09634709012,222.1022171900161,385.51367954911433,4.962761000502656e-11
2021,9,4,-1.7089120063228882,-0.3028012704158175,301.9650648918705,0.008961823325790359,96845.7665520267,265.87588164251207,377.4146588164251,-1.673722888679347e-15
2021,9,5,-1.3642227615135305,-0.1970559825067934,302.38465151579487,0.009081811293621242,96865.43759907158,224.1525,390.6539180756843,0.0
2021,9,6,-0.3839233232581097,-0.7897906147915384,302.0172802745432,0.010818900473087267,96891.50951086955,247.74436795491144,383.528869263285,1.9908577831563014e-11
2021,9,7,0.0377386341924252,-1.041744819585828,302.343067639116,0.012315258882079419,96773.33175526495,234.99242854267317,393.35529488727855,0.0
2021,9,8,-0.13633083951646,-1.2739891522172568,302.1494184576947,0.01365251893841875,96815.12227553214,235.16501610305957,403.1961906199678,1.2860469952165063e-09
2021,9,9,0.4092131352079087,-0.9770751327708148,301.7883235267971,0.013908681360447664,96917.09540591032,240.49161634460552,399.8485940016103,9.313300238722919e-11
2021,9,10,0.3313747903575068,1.3569614835407422,301.6153314562811,0.013507615044193523,96982.51701907834,246.04253723832528,396.89054297504026,5.0691884828244146e-12
2021,9,11,-0.5430376356926517,0.4668415456578351,303.09968544780344,0.011589297748247655,96948.2624476336,266.52003522544277,392.69044031803537,0.0
2021,9,12,-0.0452397111533344,-1.6491034169127974,302.766027395276,0.011708335485560472,96971.1938901155,242.66429750402574,401.1956285225442,1.2369643470899301e-10
2021,9,13,-0.1007412896640059,-0.9270964722702468,302.5776938562808,0.013402060098960528,96970.36895663496,240.00643619162642,410.122356078905,2.145882689519712e-09
2021,9,14,0.504606136377307,-1.1278906974239629,302.1215059860893,0.012382718615013511,96929.06924394247,250.24594907407408,391.48272091384865,1.1417323711974085e-11
2021,9,15,0.2035978289618008,-0.3120495754739512,302.5968133954034,0.011205029340643885,97027.1822279778,244.07080112721417,393.3335456924315,1.9937201519345158e-11
2021,9,16,-0.2617302217345307,0.3471266359522722,302.9797497901364,0.010740120582918185,97109.88277004076,251.63307467793885,391.64822614734305,1.9937201519345158e-11
2021,9,17,-0.7527117521866509,-0.4933477070020592,302.8107746787693,0.010245035005921319,97018.07625679349,271.8985889694042,380.2008901972625,9.948196340777335e-12
2021,9,18,-1.2648359658061594,0.0171349791512973,302.32177673560983,0.008619475088976855,96874.3553979846,296.99298409822865,365.6941379830918,0.0
2021,9,19,-0.9932258440100628,-0.3160685819128285,302.332193042921,0.008538174920143662,96804.04415053218,295.2574708132045,364.121157910628,4.975359054789671e-12
2021,9,20,-1.1393362681070964,-0.2724504056184188,303.901919959248,0.007815140147849547,96776.42782637004,300.325625,368.0380565619968,0.0
2021,9,21,-0.8861957512040068,-0.2653376261393229,303.91792913796246,0.008504522183652576,96784.60225600092,256.3398540660226,381.66499245169086,9.865119420948287e-12
2021,9,22,0.5858602662017379,-0.8412151336669923,303.14256236864173,0.009754487050949768,96674.17895153986,283.1435890952094,381.760076489533,9.865119420948287e-12
2021,9,23,0.9007073830867159,-0.4683695806973222,303.5718968156455,0.012758514119349513,96706.8246291893,251.33725286892266,403.42471064814816,5.427465952781335e-11
2021,9,24,0.0428099787753561,-1.8853089429330132,300.8261664017388,0.016202371220314694,97051.31853628848,248.06195636448268,408.24674818840583,1.4292982909416666e-08
2021,9,25,-0.0851426055465919,-0.6126388501429902,301.2482301739679,0.01587490551748794,97098.6066080729,259.5270378547705,408.62154287439614,5.286245594575574e-09
2021,9,26,-0.557275803192802,-0.8321267038151838,300.1378106656282,0.015978187473256727,97160.8736342278,254.9932055782005,402.35020229468597,4.07246755794456e-08
2021,9,27,-0.3492386306541554,0.4656220864558565,298.59278543444645,0.016434793177276467,97178.80764549368,235.95001267486913,394.97743609098234,2.039417972407176e-08
2021,9,28,0.4325391520624575,0.0213743569194406,300.2694236368373,0.0160988411383058,97007.43434386322,264.9810073847625,404.4542285628019,2.546286908100369e-09
2021,9,29,0.8565619371939397,-0.5351192173750504,300.1955067178477,0.01729227816972608,96855.2984176857,257.3398224260265,405.06552234299517,2.9099901319452544e-08
2021,9,30,0.4185250600179036,-0.7816363935885221,300.12145269089854,0.01719936252787946,96809.73131793478,275.27872943085754,405.7227103462158,1.765292395693634e-08
2021,10,1,0.6074345077293507,-1.0682245959406316,300.7142947100211,0.01660215135122097,96776.70167430934,284.53210396537844,404.1275956119162,5.239257873665133e-09
2021,10,2,0.04610150102256,-0.9781434155892634,301.1254701752593,0.016219932411482407,96744.23115517436,269.28661140675325,408.4519202898551,1.022498459667096e-08
2021,10,3,0.4488467600034631,-0.7354658669319706,300.4598189644192,0.016755664513379318,96752.33024796196,272.50286172126613,404.6407986111111,5.032443484690554e-09
