 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021     10     11   12.00     102.0000      0.00     -0.9990000000E+003      0.10      0.2901653980E-005      0.50      0.1546267574E-008      1.00      0.3836754087E-010      1.40      0.4583179829E-010
   2021     10     12   12.00     103.0000      0.00     -0.9990000000E+003      0.10      0.1203162107E-006      0.50      0.1147786312E-009      1.00      0.1291071917E-010      1.40      0.1593952921E-010
   2021     10     13   12.00     104.0000      0.00     -0.9990000000E+003      0.10      0.1961521925E-007      0.50      0.7701395552E-011      1.00      0.8763987003E-011      1.40      0.1146055975E-010
   2021     10     14   12.00     105.0000      0.00     -0.9990000000E+003      0.10      0.3653095894E-006      0.50      0.7700660431E-009      1.00      0.2973958298E-010      1.40      0.3326333191E-010
   2021     10     15   12.00     106.0000      0.00     -0.9990000000E+003      0.10      0.5407662628E-005      0.50      0.1234162994E-007      1.00      0.8261105212E-011      1.40      0.1007565148E-010
   2021     10     16   12.00     107.0000      0.00     -0.9990000000E+003      0.10      0.2163380677E-004      0.50      0.1405983166E-007      1.00      0.1775798559E-010      1.40      0.2021183163E-010
   2021     10     17   12.00     108.0000      0.00     -0.9990000000E+003      0.10      0.8057132279E-005      0.50      0.2353302192E-007      1.00      0.2210141592E-009      1.40      0.6144738014E-011
   2021     10     18   12.00     109.0000      0.00     -0.9990000000E+003      0.10      0.1501701325E-005      0.50      0.2337124627E-008      1.00      0.5207169904E-016      1.40      0.3403029785E-012
   2021     10     19   12.00     110.0000      0.00     -0.9990000000E+003      0.10      0.2140892579E-005      0.50      0.1938564892E-007      1.00      0.1128225329E-015      1.40      0.6388995589E-012
   2021     10     20   12.00     111.0000      0.00     -0.9990000000E+003      0.10      0.7245197615E-006      0.50      0.4827018433E-008      1.00      0.5206603602E-016      1.40      0.1268378573E-011
   2021     10     21   12.00     112.0000      0.00     -0.9990000000E+003      0.10      0.4081047883E-006      0.50      0.3532010732E-007      1.00      0.9058273689E-016      1.40      0.1149443523E-011
   2021     10     22   12.00     113.0000      0.00     -0.9990000000E+003      0.10      0.1123044299E-005      0.50      0.1010503719E-007      1.00      0.5158649661E-015      1.40      0.2837703269E-011
   2021     10     23   12.00     114.0000      0.00     -0.9990000000E+003      0.10      0.6034203434E-006      0.50      0.1405605515E-007      1.00      0.5113288532E-014      1.40      0.7274937574E-011
   2021     10     24   12.00     115.0000      0.00     -0.9990000000E+003      0.10      0.1232399075E-006      0.50      0.3738109464E-010      1.00      0.1584620380E-013      1.40      0.4770652803E-011
   2021     10     25   12.00     116.0000      0.00     -0.9990000000E+003      0.10      0.5774176645E-008      0.50      0.5207110069E-016      1.00      0.2875626528E-013      1.40      0.3009465012E-011
   2021     10     26   12.00     117.0000      0.00     -0.9990000000E+003      0.10      0.5206952634E-016      0.50      0.5206952634E-016      1.00      0.6462376766E-013      1.40      0.2571861174E-011
   2021     10     27   12.00     118.0000      0.00     -0.9990000000E+003      0.10      0.5207036027E-016      0.50      0.6034526381E-016      1.00      0.9735636029E-012      1.40      0.9365375347E-011
   2021     10     28   12.00     119.0000      0.00     -0.9990000000E+003      0.10      0.5207285706E-016      0.50      0.4469880567E-015      1.00      0.9204134913E-012      1.40      0.3873942812E-011
   2021     10     29   12.00     120.0000      0.00     -0.9990000000E+003      0.10      0.5207259011E-016      0.50      0.9911079499E-015      1.00      0.1965107064E-011      1.40      0.4805797506E-011
   2021     10     30   12.00     121.0000      0.00     -0.9990000000E+003      0.10      0.5206982790E-016      0.50      0.2901890330E-014      1.00      0.5318172281E-011      1.40      0.7097518390E-011
   2021     10     31   12.00     122.0000      0.00     -0.9990000000E+003      0.10      0.5206830432E-016      0.50      0.1375534570E-013      1.00      0.6250612809E-011      1.40      0.8265029266E-011
   2021     11      1   12.00     123.0000      0.00     -0.9990000000E+003      0.10      0.7575657923E-016      0.50      0.3386554853E-013      1.00      0.6813573718E-011      1.40      0.8743464010E-011
   2021     11      2   12.00     124.0000      0.00     -0.9990000000E+003      0.10      0.2044491071E-015      0.50      0.6660350138E-013      1.00      0.6489364025E-011      1.40      0.8415125032E-011
   2021     11      3   12.00     125.0000      0.00     -0.9990000000E+003      0.10      0.4713832190E-015      0.50      0.1408947054E-012      1.00      0.7055945337E-011      1.40      0.9051697857E-011
   2021     11      4   12.00     126.0000      0.00     -0.9990000000E+003      0.10      0.1822383805E-014      0.50      0.4855032931E-012      1.00      0.7182288315E-011      1.40      0.9504748023E-011
   2021     11      5   12.00     127.0000      0.00     -0.9990000000E+003      0.10      0.7041243254E-014      0.50      0.1629010350E-011      1.00      0.6822925191E-011      1.40      0.8880543335E-011
   2021     11      6   12.00     128.0000      0.00     -0.9990000000E+003      0.10      0.1527036339E-013      0.50      0.1707217673E-011      1.00      0.4306813744E-011      1.40      0.5764651300E-011
   2021     11      7   12.00     129.0000      0.00     -0.9990000000E+003      0.10      0.7843715370E-014      0.50      0.1411861824E-012      1.00      0.4068128249E-012      1.40      0.7577058614E-012
   2021     11      8   12.00     130.0000      0.00     -0.9990000000E+003      0.10      0.1087843731E-014      0.50      0.7395746956E-013      1.00      0.7380310740E-012      1.40      0.1203513218E-011
   2021     11      9   12.00     131.0000      0.00     -0.9990000000E+003      0.10      0.1522702403E-014      0.50      0.8337474107E-013      1.00      0.6877894840E-012      1.40      0.1058907438E-011
   2021     11     10   12.00     132.0000      0.00     -0.9990000000E+003      0.10      0.1073672010E-014      0.50      0.4660913192E-013      1.00      0.4559816249E-012      1.40      0.8334404086E-012
   2021     11     11   12.00     133.0000      0.00     -0.9990000000E+003      0.10      0.2033581171E-014      0.50      0.3523197607E-012      1.00      0.2295899237E-011      1.40      0.3124957169E-011
   2021     11     12   12.00     134.0000      0.00     -0.9990000000E+003      0.10      0.7007045883E-014      0.50      0.5343531097E-012      1.00      0.2020285906E-011      1.40      0.2797552111E-011
   2021     11     13   12.00     135.0000      0.00     -0.9990000000E+003      0.10      0.7239626817E-014      0.50      0.4478320163E-012      1.00      0.1555563404E-011      1.40      0.2134034020E-011
   2021     11     14   12.00     136.0000      0.00     -0.9990000000E+003      0.10      0.2129074890E-014      0.50      0.6210826728E-013      1.00      0.3526163492E-012      1.40      0.6602239444E-012
   2021     11     15   12.00     137.0000      0.00     -0.9990000000E+003      0.10      0.8726340001E-015      0.50      0.2772762534E-013      1.00      0.2539801649E-012      1.40      0.6054928608E-012
   2021     11     16   12.00     138.0000      0.00     -0.9990000000E+003      0.10      0.6360495884E-015      0.50      0.3158114551E-013      1.00      0.4020375631E-012      1.40      0.6910785086E-012
   2021     11     17   12.00     139.0000      0.00     -0.9990000000E+003      0.10      0.3921143329E-015      0.50      0.1094546015E-013      1.00      0.2373248216E-012      1.40      0.5956801131E-012
   2021     11     18   12.00     140.0000      0.00     -0.9990000000E+003      0.10      0.3373406826E-015      0.50      0.1539813320E-013      1.00      0.2870610799E-012      1.40      0.5961492795E-012
   2021     11     19   12.00     141.0000      0.00     -0.9990000000E+003      0.10      0.1579423440E-015      0.50      0.6069837216E-014      1.00      0.2439405315E-012      1.40      0.6046079231E-012
   2021     11     20   12.00     142.0000      0.00     -0.9990000000E+003      0.10      0.1888958023E-015      0.50      0.1003947095E-013      1.00      0.2980919811E-012      1.40      0.5979461960E-012
   2021     11     21   12.00     143.0000      0.00     -0.9990000000E+003      0.10      0.1540568959E-015      0.50      0.6995187092E-014      1.00      0.2133314867E-012      1.40      0.5314329435E-012
   2021     11     22   12.00     144.0000      0.00     -0.9990000000E+003      0.10      0.6535916271E-016      0.50      0.4259635230E-014      1.00      0.2833258284E-012      1.40      0.6279730173E-012
   2021     11     23   12.00     145.0000      0.00     -0.9990000000E+003      0.10      0.1070712452E-015      0.50      0.7046765772E-014      1.00      0.3711279031E-012      1.40      0.6839406725E-012
   2021     11     24   12.00     146.0000      0.00     -0.9990000000E+003      0.10      0.1924572967E-015      0.50      0.1165244012E-013      1.00      0.4055553260E-012      1.40      0.7347525795E-012
   2021     11     25   12.00     147.0000      0.00     -0.9990000000E+003      0.10      0.2261968834E-015      0.50      0.1406244199E-013      1.00      0.4228193062E-012      1.40      0.7066118786E-012
   2021     11     26   12.00     148.0000      0.00     -0.9990000000E+003      0.10      0.1987128602E-015      0.50      0.1092757607E-013      1.00      0.3613940298E-012      1.40      0.6788431397E-012
   2021     11     27   12.00     149.0000      0.00     -0.9990000000E+003      0.10      0.2328175655E-015      0.50      0.1955250311E-013      1.00      0.8133773810E-012      1.40      0.1226964069E-011
   2021     11     28   12.00     150.0000      0.00     -0.9990000000E+003      0.10      0.3355344476E-015      0.50      0.9813530559E-014      1.00      0.2529492221E-012      1.40      0.5759582860E-012
   2021     11     29   12.00     151.0000      0.00     -0.9990000000E+003      0.10      0.1865392834E-015      0.50      0.8920683581E-014      1.00      0.2497803121E-012      1.40      0.5501947586E-012
   2021     11     30   12.00     152.0000      0.00     -0.9990000000E+003      0.10      0.7631307836E-016      0.50      0.5734322197E-014      1.00      0.4277278867E-012      1.40      0.7680027653E-012
   2021     12      1   12.00     153.0000      0.00     -0.9990000000E+003      0.10      0.2387721029E-015      0.50      0.2185806634E-013      1.00      0.1034249293E-011      1.40      0.1516382770E-011
   2021     12      2   12.00     154.0000      0.00     -0.9990000000E+003      0.10      0.9913783559E-015      0.50      0.1076087143E-012      1.00      0.1758146367E-011      1.40      0.2438271450E-011
