 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      9     10   12.00      71.0000      0.00     -0.9990000000E+003      0.10      0.2714429130E-018      0.50      0.1681358776E-018      1.00      0.6406106430E-019      1.40      0.1248643273E-019
   2021      9     11   12.00      72.0000      0.00     -0.9990000000E+003      0.10      0.2843402821E-018      0.50      0.1763309289E-018      1.00      0.6713031911E-019      1.40      0.1307250446E-019
   2021      9     12   12.00      73.0000      0.00     -0.9990000000E+003      0.10      0.2789022977E-018      0.50      0.1726231237E-018      1.00      0.6573304499E-019      1.40      0.1281006733E-019
   2021      9     13   12.00      74.0000      0.00     -0.9990000000E+003      0.10      0.2734882835E-018      0.50      0.1696735032E-018      1.00      0.6466646866E-019      1.40      0.1260894173E-019
   2021      9     14   12.00      75.0000      0.00     -0.9990000000E+003      0.10      0.2677430461E-018      0.50      0.1660400635E-018      1.00      0.6327200757E-019      1.40      0.1233706937E-019
   2021      9     15   12.00      76.0000      0.00     -0.9990000000E+003      0.10      0.2631108416E-018      0.50      0.1632602661E-018      1.00      0.6223133345E-019      1.40      0.1213483438E-019
   2021      9     16   12.00      77.0000      0.00     -0.9990000000E+003      0.10      0.2859745970E-018      0.50      0.1771970577E-018      1.00      0.6751108755E-019      1.40      0.1316232648E-019
   2021      9     17   12.00      78.0000      0.00     -0.9990000000E+003      0.10      0.0000000000E+000      0.50      0.0000000000E+000      1.00      0.0000000000E+000      1.40      0.0000000000E+000
   2021      9     18   12.00      79.0000      0.00     -0.9990000000E+003      0.10      0.2949245855E-018      0.50      0.1829686000E-018      1.00      0.6974488547E-019      1.40      0.1360190558E-019
   2021      9     19   12.00      80.0000      0.00     -0.9990000000E+003      0.10      0.2881600984E-018      0.50      0.1787685527E-018      1.00      0.6813924484E-019      1.40      0.1328821629E-019
   2021      9     20   12.00      81.0000      0.00     -0.9990000000E+003      0.10      0.3039778827E-018      0.50      0.1882228159E-018      1.00      0.7176327393E-019      1.40      0.1399404873E-019
   2021      9     21   12.00      82.0000      0.00     -0.9990000000E+003      0.10      0.3091075043E-018      0.50      0.1915248383E-018      1.00      0.7298999342E-019      1.40      0.1423405287E-019
   2021      9     22   12.00      83.0000      0.00     -0.9990000000E+003      0.10      0.6625704536E-020      0.50      0.4943113138E-020      1.00      0.2844514639E-020      1.40      0.1167230787E-020
