 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      9      3   12.00      64.0000      0.00      0.4203383083E+000      0.10      0.4214855263E+000      0.50      0.4291382216E+000      1.00      0.4452070753E+000      1.40      0.4794720894E+000
   2021      9      4   12.00      65.0000      0.00      0.4510076569E+000      0.10      0.4507204022E+000      0.50      0.4696073308E+000      1.00      0.4798601529E+000      1.40      0.5068067914E+000
   2021      9      5   12.00      66.0000      0.00      0.4946353168E+000      0.10      0.4961120094E+000      0.50      0.5127240796E+000      1.00      0.5255872553E+000      1.40      0.5662233212E+000
   2021      9      6   12.00      67.0000      0.00      0.4567313976E+000      0.10      0.4581111084E+000      0.50      0.4659497853E+000      1.00      0.4976020217E+000      1.40      0.5365028452E+000
   2021      9      7   12.00      68.0000      0.00      0.4528433362E+000      0.10      0.4595983893E+000      0.50      0.4628592284E+000      1.00      0.4887622022E+000      1.40      0.5252669496E+000
   2021      9      8   12.00      69.0000      0.00      0.4072016630E+000      0.10      0.4091325852E+000      0.50      0.4153259668E+000      1.00      0.4290596873E+000      1.40      0.4560110503E+000
   2021      9      9   12.00      70.0000      0.00      0.4095951388E+000      0.10      0.4114648156E+000      0.50      0.4138253812E+000      1.00      0.4255878885E+000      1.40      0.4509234490E+000
   2021      9     10   12.00      71.0000      0.00      0.3851744327E+000      0.10      0.3857625536E+000      0.50      0.3901594127E+000      1.00      0.4050477036E+000      1.40      0.4240136266E+000
   2021      9     11   12.00      72.0000      0.00      0.4866135530E+000      0.10      0.4781927379E+000      0.50      0.4760556804E+000      1.00      0.4937162604E+000      1.40      0.5388373655E+000
   2021      9     12   12.00      73.0000      0.00      0.4638178609E+000      0.10      0.4687394400E+000      0.50      0.4856539800E+000      1.00      0.5093418018E+000      1.40      0.5590440041E+000
   2021      9     13   12.00      74.0000      0.00      0.4464141725E+000      0.10      0.4494452417E+000      0.50      0.4543625411E+000      1.00      0.4712789853E+000      1.40      0.5058861390E+000
