Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2022,5,30,1.329874,-0.993172,278.96167,0.00399282,100360.195,304.35928,273.70477,0.0
2022,5,31,-2.0729134,0.29282126,285.93918,0.005151338,100389.32,301.5537,286.08307,4.2766333e-09
2022,6,1,1.682848,1.400672,284.4166,0.0059053726,100318.56,241.23148,316.4579,1.5343229e-08
2022,6,2,1.8856572,0.84326106,280.86133,0.005342467,100438.25,289.52667,295.18448,3.4769375e-11
2022,6,3,0.4680462,-0.52153206,286.81204,0.0060956334,99886.96,295.57,299.6384,1.4901162e-11
2022,6,4,1.2506949,-0.8630765,287.03778,0.0063421754,99390.4,239.94481,321.6058,1.1026859e-09
2022,6,5,1.2577425,-0.6687327,285.40625,0.00653631,99268.46,297.80963,295.38046,1.4205774e-09
2022,6,6,-0.625612,-0.4641203,286.235,0.005710329,99589.9,315.4335,290.36255,2.5331974e-09
2022,6,7,-2.5515728,-1.4852768,284.9868,0.004485054,100018.79,333.8035,279.34317,0.0
2022,6,8,-4.7767024,-3.4975464,282.1216,0.0033466252,100144.06,344.70776,250.12639,0.0
2022,6,9,-5.141042,-4.203074,284.92014,0.0032236506,99911.73,339.4074,260.8158,0.0
2022,6,10,-2.6877415,-5.793284,283.1544,0.0033553075,99349.914,343.05112,254.86835,0.0
2022,6,11,-3.0810795,-5.8800044,278.707,0.0025497489,98979.23,272.72223,256.7648,4.9670535e-11
2022,6,12,-2.6214066,-2.1569564,280.25333,0.003414696,98861.71,244.61778,280.5036,2.5480986e-09
2022,6,13,-0.9520378,0.8967088,284.14206,0.0049520633,98729.164,191.45,300.98657,2.874434e-08
2022,6,14,-2.4823787,4.6751323,282.23834,0.00447281,99542.1,251.60889,273.6277,3.7486355e-08
2022,6,15,-0.9922568,4.253212,284.1174,0.0044433316,100398.21,177.89667,293.95605,1.306335e-09
2022,6,16,0.2952175,3.5737057,283.2534,0.004826186,100241.0,210.68703,305.3722,6.0101346e-10
2022,6,17,1.5819467,1.0030937,285.72897,0.005258346,99469.59,333.1074,273.903,0.0
2022,6,18,1.4762839,-0.97443134,288.15274,0.00564432,98993.6,342.89777,280.189,0.0
2022,6,19,0.3005869,-1.5523968,290.1221,0.004677608,99089.74,338.67557,290.34445,0.0
2022,6,20,2.4947014,1.2488028,288.119,0.0042437874,99638.625,330.92816,288.50214,0.0
2022,6,21,2.5518343,2.6515503,286.32336,0.005887422,100090.164,167.4952,329.2668,3.215174e-08
2022,6,22,-0.016514817,4.671196,282.44962,0.006206241,100195.48,43.73,338.36523,6.175538e-08
2022,6,23,0.7013467,4.3168387,281.89523,0.0063240994,100577.19,45.835556,337.6557,6.183982e-08
2022,6,24,1.2436981,3.1844933,282.73752,0.0056682504,100752.15,116.58407,332.05038,3.6855539e-09
2022,6,25,-2.1848571,3.4840431,287.812,0.0064279535,100310.125,165.08296,326.62265,1.3927619e-08
2022,6,26,-1.3201274,4.2772217,287.81424,0.007822494,99899.46,125.470184,339.00797,1.3416011e-08
2022,6,27,-0.94891423,5.887199,286.14395,0.0076758377,99814.69,51.5963,351.9996,1.7767151e-08
2022,6,28,1.3892018,3.155631,282.3765,0.0063361116,100139.44,83.48296,346.1017,3.6204856e-08
2022,6,29,1.6351833,3.2444496,284.6515,0.0064722155,100134.29,153.815,333.6492,8.846323e-09
2022,6,30,0.7436606,1.4264299,286.87115,0.006569396,100141.46,266.11166,317.3979,7.7237683e-10
2022,7,1,-2.5795662,0.7794895,292.68576,0.0080423225,99624.19,302.94073,325.4957,1.09275186e-10
2022,7,2,-0.69264096,2.6050167,292.27014,0.008084177,99586.586,293.87018,335.64563,2.135833e-09
2022,7,3,0.80091476,0.16628392,291.59192,0.008490273,99758.414,293.77072,333.48364,3.4769376e-10
2022,7,4,1.7134317,-0.41789374,291.46002,0.008815651,99601.414,258.0748,338.25507,1.6987324e-09
2022,7,5,1.9702371,0.98103905,287.0624,0.0071290894,99592.37,144.05556,352.07928,6.030003e-09
2022,7,6,0.124036156,2.4909317,287.28775,0.006940548,99349.23,199.00981,343.82016,3.0249356e-09
2022,7,7,0.093372345,-0.57494926,288.9697,0.00746698,98764.15,207.19148,330.94183,2.233684e-08
2022,7,8,-0.021760305,0.73733646,289.48215,0.009332623,98937.07,221.82814,350.03006,1.4265378e-08
2022,7,9,2.0793884,0.05339241,290.55933,0.008453837,99266.52,297.30927,322.22174,5.364418e-10
2022,7,10,2.6724217,0.27379036,288.36282,0.006697229,99590.01,319.7015,297.21454,4.9670537e-12
2022,7,11,3.776461,-0.5031967,285.59732,0.006268068,99567.02,243.41592,302.5668,3.2211345e-09
2022,7,12,0.89077425,-2.427864,283.43268,0.005750509,99146.65,193.93074,326.1602,1.2407701e-08
2022,7,13,-0.9675131,-1.6330096,287.19427,0.0053868247,99055.5,309.0326,288.10907,0.0
2022,7,14,1.3688132,-0.1930383,289.23398,0.005376659,99272.27,281.87222,307.23044,1.2417634e-11
2022,7,15,0.15914726,-1.7005354,287.18478,0.0059654796,98913.1,265.05353,307.78665,3.4769375e-11
2022,7,16,-0.9275697,-0.78874034,286.31528,0.005664234,98435.836,264.0385,300.69623,6.7899624e-09
2022,7,17,1.1669064,1.5520388,284.17996,0.0044504437,97922.125,304.32684,279.08298,4.9670537e-12
2022,7,18,0.04494095,5.8291283,283.97147,0.0038892971,97555.93,216.36815,309.3991,4.0655333e-08
2022,7,19,-5.6535106,1.9630884,279.98163,0.0044374866,97923.25,153.36797,312.34845,1.5681486e-07
2022,7,20,-1.442243,2.976405,279.99524,0.0050777285,98457.1,108.47889,313.29858,7.9341234e-08
2022,7,21,-5.488758,-0.7203312,284.31882,0.0065754578,98104.85,144.37962,332.87582,1.0598699e-07
2022,7,22,-3.2622986,1.1482716,283.3983,0.0055798613,98751.85,235.95409,292.64444,2.2773943e-08
2022,7,23,-0.748244,0.9488373,284.0211,0.0054376493,99194.414,204.83853,307.27606,3.7898618e-09
2022,7,24,-0.86339825,-0.24997838,284.39078,0.006004256,99304.35,201.82036,309.1688,9.968877e-09
2022,7,25,-2.8804805,-1.4816818,285.40634,0.006774219,98389.29,90.30778,334.95273,1.295209e-07
2022,7,26,-2.125344,4.525448,282.77853,0.0067916345,97871.1,60.7263,342.22412,1.3231487e-07
2022,7,27,3.2298667,4.025054,278.4335,0.004987506,99754.15,33.520184,330.2747,1.0505319e-07
2022,7,28,2.9260776,-0.8665142,278.89432,0.004744689,100580.06,107.248886,319.47852,1.22065344e-08
2022,7,29,-0.09003893,-1.9031214,281.45602,0.0050665447,100467.22,193.02,302.90146,0.0
2022,7,30,-1.4803213,-1.2851216,283.81973,0.005548291,99856.54,225.42917,296.1172,0.0
2022,7,31,0.67753094,0.09882164,284.98407,0.0064596753,99687.94,234.88982,300.8582,5.364418e-10
2022,8,1,0.10810789,-0.37509537,286.04874,0.0069848388,99499.87,238.56981,304.0065,3.6756195e-10
2022,8,2,1.9632677,0.14553578,285.2759,0.0067652795,99473.52,226.91,313.37277,7.4505804e-11
2022,8,3,0.62627476,2.1714363,283.45383,0.006681934,99831.664,250.91037,291.56125,4.9670537e-12
2022,8,4,-1.2411684,2.357982,287.58377,0.007420478,99172.44,224.98036,314.32053,2.0116568e-09
2022,8,5,0.22148769,3.3145816,284.68027,0.007545488,98241.25,71.867226,351.87485,7.550666e-08
2022,8,6,3.501067,-2.421297,279.22952,0.004860772,98503.555,78.69038,321.8314,3.3835573e-08
2022,8,7,-1.450271,1.9962469,279.73068,0.0051073204,98861.01,65.5187,328.0398,6.181001e-08
2022,8,8,-3.6383946,-1.5887922,281.4832,0.0055704475,98264.66,86.07111,330.0205,8.4114575e-08
2022,8,9,1.5415325,-2.717931,279.77646,0.004652976,99229.07,117.839905,305.23267,8.508563e-09
2022,8,10,0.298673,3.9421778,280.66312,0.005321546,99497.81,105.04222,317.10428,4.6690307e-10
2022,8,11,0.26161322,3.3951168,282.4999,0.006777574,99581.74,44.466576,353.7208,9.223819e-09
2022,8,12,-0.11083158,4.3359275,283.81143,0.0070052743,99027.625,53.801575,354.93912,9.79503e-09
2022,8,13,-0.08073616,0.22146225,281.60245,0.0065341806,98773.71,22.733149,350.8801,6.238619e-08
2022,8,14,-1.8723049,-5.002924,278.78592,0.004499595,98770.664,124.79963,308.2464,4.315376e-08
2022,8,15,-0.60373306,-4.171034,278.5932,0.003831748,99048.52,173.20314,283.5233,2.4835267e-10
2022,8,16,-1.4776913,-3.4678838,276.86087,0.003467739,99275.68,175.53992,263.68265,4.4206777e-10
2022,8,17,-2.6993206,-4.1518445,279.1945,0.003982181,98667.28,161.89833,288.03564,1.306335e-09
2022,8,18,-3.6669197,-2.538119,281.11923,0.005032513,98550.21,121.5724,310.05212,2.1904707e-09
2022,8,19,-0.8719101,0.42579532,283.22794,0.0064969775,99542.195,66.26074,344.09192,7.549922e-10
2022,8,20,-2.2984664,-2.3109818,282.07642,0.0056934645,99531.01,158.44814,301.7842,1.0629495e-09
2022,8,21,-3.7625408,-2.6799076,281.8629,0.0049456256,99538.06,195.8661,279.5413,1.9868215e-11
2022,8,22,-2.874511,-1.5494289,280.68503,0.004859036,99577.72,121.96954,295.4622,1.1493762e-08
2022,8,23,-1.0650654,-0.23203404,282.37735,0.0065923342,99012.56,55.5263,335.80817,2.6851893e-08
2022,8,24,0.5112178,1.6088982,281.50317,0.006531033,98966.01,89.60851,331.00497,2.7527413e-08
2022,8,25,-2.54924,2.936837,282.08884,0.00584016,98587.31,56.735466,332.74744,1.0513514e-07
2022,8,26,-2.848709,2.8300889,283.3401,0.007455005,97722.57,14.893981,357.73053,8.081893e-08
2022,8,27,-1.0722958,-1.1031443,283.40976,0.0073132305,98335.04,62.717964,351.2528,2.2056202e-08
2022,8,28,-0.1739076,-4.099343,280.59402,0.0050518755,98994.75,143.72,292.14468,1.9868214e-10
2022,8,29,1.1652495,-2.2337239,279.95258,0.004869192,99032.48,121.22574,306.59293,1.390775e-10
2022,8,30,-1.1120224,1.803421,280.3671,0.0049722614,98601.65,69.13509,323.9525,1.6440949e-09
2022,8,31,-4.64819,2.053278,281.4097,0.005858943,97921.34,27.18176,338.20587,7.877747e-09
2022,9,1,-2.8689144,-0.07630984,283.16776,0.0070007658,97652.18,49.318382,348.97034,3.87306e-08
2022,9,2,-0.747495,-0.55218965,282.59506,0.006826923,97809.54,108.6338,319.04602,1.7523766e-08
2022,9,3,1.4246273,-0.47695923,281.79758,0.006427356,97985.73,84.76963,316.68387,6.5763794e-09
2022,9,4,1.6254191,-1.2535559,279.75513,0.0051403246,98618.74,121.95204,309.57642,1.4801821e-09
2022,9,5,-1.2208138,0.08724785,278.48587,0.004494784,99203.6,93.14111,285.7346,5.165736e-10
2022,9,6,-2.6158607,2.108075,281.37772,0.0059748306,99267.52,43.46463,341.9759,4.9352646e-08
2022,9,7,-2.2151306,-0.04716174,281.899,0.0057864455,99455.664,99.44204,315.5289,3.5367908e-08
2022,9,8,-1.58185,-1.2819074,280.18408,0.005199025,99714.1,124.20065,295.2095,4.082918e-09
2022,9,9,-3.581241,-3.008248,280.81427,0.0047793747,98389.52,134.21945,276.19348,8.443991e-11
2022,9,10,-2.2121105,0.23683727,280.7328,0.0054309354,98477.44,59.501667,320.6422,7.0358315e-09
2022,9,11,-2.3068924,0.46723247,279.23657,0.00517202,99087.625,99.00157,293.81512,9.616215e-09
2022,9,12,-4.5697436,0.34602547,281.7332,0.005772134,98748.06,36.7312,340.05618,4.31786e-08
2022,9,13,-2.422238,-0.31576857,281.74832,0.0063120956,98602.1,63.40102,326.65628,1.5397867e-09
2022,9,14,-1.4648832,-0.7648112,279.89896,0.0055146245,98547.71,89.647316,301.87054,1.3808409e-09
2022,9,15,-2.5417264,-0.45669746,281.05127,0.005717718,98332.54,87.307594,292.91788,1.6147892e-08
2022,9,16,-4.615759,0.7839415,280.70883,0.0054623415,98512.81,61.951855,298.1165,2.4388234e-09
2022,9,17,-7.9739604,5.8947716,281.13586,0.0059616226,96950.336,21.900648,338.45822,1.3537705e-07
2022,9,18,-1.27436,8.235908,280.0023,0.005693515,97514.31,12.36963,337.45438,2.4298828e-07
2022,9,19,1.1642717,4.4947524,279.04092,0.005291221,98612.445,28.168518,330.66528,1.4903645e-07
2022,9,20,2.5007775,1.9600859,277.08145,0.0045950646,99046.34,44.027035,317.64813,8.078665e-08
2022,9,21,-0.7248726,2.3647146,276.23697,0.0041437224,99062.75,56.89037,298.97546,2.4765729e-08
2022,9,22,-4.829494,1.2240175,277.2314,0.0040734224,97811.48,64.11426,289.29117,3.9190056e-09
2022,9,23,-3.6700535,-2.0696619,276.18597,0.0034584024,97686.71,73.03,268.69778,9.934107e-12
2022,9,24,-3.0466926,-2.613368,274.4498,0.0030489413,98231.664,55.492966,262.22336,4.6491624e-09
2022,9,25,-3.240261,-1.8623573,276.848,0.0040429127,99015.46,51.96037,301.5168,2.6141604e-08
2022,9,26,-3.1316955,-2.1429148,275.00742,0.003378432,99090.88,76.864075,250.2654,2.3345154e-10
2022,9,27,-2.565715,-1.5539831,272.78043,0.0028663424,98709.625,92.082596,227.72583,0.0
2022,9,28,-2.314903,-1.405702,274.18002,0.0032281438,98980.21,64.57297,246.86366,0.0
2022,9,29,-1.5427793,-2.1836052,276.0209,0.0037036026,98591.48,56.88148,282.87506,1.0987122e-08
2022,9,30,-0.7560031,-3.3947723,273.79236,0.0030741664,99112.59,80.55556,240.4395,7.4505804e-11
2022,10,1,-2.6858864,-2.7176697,271.73727,0.002360654,99128.03,85.21407,212.73537,0.0
2022,10,2,-3.0761306,-1.7886378,271.2378,0.0021759684,99296.69,82.06407,210.74596,0.0
2022,10,3,-3.4029057,-0.50655174,272.142,0.0024947226,99422.48,64.75815,226.40924,1.9868215e-11
2022,10,4,-3.6720688,1.5807413,275.19647,0.0037030685,99538.44,22.001852,305.5579,3.342827e-08
2022,10,5,-0.7443631,1.2605338,273.9597,0.003858066,99839.664,26.16074,301.366,3.0701358e-08
2022,10,6,-2.3649552,7.7170734,276.10855,0.0042039445,98365.16,45.279633,300.81357,1.5552838e-07
2022,10,7,2.6056068,7.255821,275.16202,0.0036693958,98439.29,41.497776,275.81607,5.715092e-08
2022,10,8,-0.9940543,1.9276663,271.58627,0.0031328313,98928.125,40.954075,263.35422,6.655852e-09
2022,10,9,-0.71758586,-0.40980384,270.0485,0.0027444141,98572.836,46.57037,256.75403,1.6192595e-09
2022,10,10,-0.29747453,0.7868705,269.65457,0.0025402566,98868.72,44.632965,238.73105,1.8440186e-08
2022,10,11,0.6513532,1.2983488,268.56494,0.0023837418,99377.54,37.476665,231.72661,2.0270546e-08
2022,10,12,0.19537418,2.0906727,268.40524,0.0023347146,99703.98,40.433334,239.8186,1.5810132e-08
2022,10,13,0.25498137,1.7531204,268.7716,0.0023533874,99370.96,34.212593,259.55957,9.23872e-09
2022,10,14,-0.60722923,0.24503517,266.9922,0.0022113707,100221.98,27.91926,245.65617,1.7235676e-09
2022,10,15,-2.182481,-1.6452936,263.32706,0.0014953912,100193.375,43.54148,204.83646,4.718701e-11
2022,10,16,-2.4928036,-2.5133266,265.6743,0.0010987363,98388.1,30.827038,233.083,2.1954376e-09
2022,10,17,-2.1084626,-1.6636969,269.5319,0.0022181845,97767.46,17.95148,283.8822,1.6883016e-08
2022,10,18,-0.9411526,1.0828056,271.31528,0.0030749906,98611.69,19.305927,292.43692,3.1669934e-08
2022,10,19,-1.768315,-0.09212939,269.50894,0.0027829853,98833.54,24.040741,278.51932,9.23872e-10
2022,10,20,-3.9418194,-0.41141585,269.56253,0.0025856704,98099.23,15.102222,258.5692,1.6890466e-08
2022,10,21,-3.0890818,1.8761863,272.4264,0.003470084,98354.44,17.13852,295.04865,2.8046468e-08
2022,10,22,-2.625169,1.5514523,271.4467,0.0032060025,99055.77,16.377777,289.86758,2.8342008e-08
2022,10,23,-2.855416,3.7397773,271.6405,0.0032466017,99201.18,18.106667,291.23395,5.455315e-08
2022,10,24,-4.1486335,3.1079624,271.1619,0.003070926,99162.19,13.806666,294.26477,5.2144127e-08
2022,10,25,-1.552179,0.31106043,266.20114,0.0021032917,99092.56,25.046667,248.09567,8.1012645e-09
2022,10,26,-1.7507986,-3.2284393,258.81314,0.0010852909,97547.49,28.491852,195.07912,2.4835268e-11
2022,10,27,-1.1788502,-2.1485097,250.20222,0.0005387784,97517.13,22.352592,177.24483,3.327926e-10
2022,10,28,-3.0964386,-0.65096456,252.77661,0.0006370775,97896.1,19.742222,206.3512,2.0911295e-09
2022,10,29,-2.8085766,-1.0564047,250.48586,0.0005270674,97951.66,21.961483,181.11063,4.0729842e-10
2022,10,30,-1.6519197,-0.86626863,246.64612,0.0003885068,98557.6,16.714815,193.40099,2.6325384e-10
2022,10,31,-2.0134947,-0.0067367554,255.71391,0.0008177552,99643.97,13.734815,239.60703,3.2832224e-09
2022,11,1,-1.7872162,-0.8475701,255.46501,0.00082468666,100248.04,15.698519,224.863,1.6291937e-09
2022,11,2,-1.896615,-1.9841557,248.2019,0.0004206666,99222.15,15.182222,185.17851,1.4404457e-10
2022,11,3,-1.4003925,-0.090252556,251.5396,0.00057842844,98566.29,13.377778,214.76453,2.1109978e-09
2022,11,4,-1.903574,-1.121734,251.14745,0.0005641527,99264.59,12.474814,210.5898,8.9406965e-10
2022,11,5,-2.1608944,-1.3751911,245.56958,0.00032161252,101167.13,13.482223,175.62311,1.5397866e-10
2022,11,6,-5.4801993,3.919815,257.53748,0.0008734171,101809.54,5.382222,247.88132,4.216035e-08
2022,11,7,-6.969259,3.55435,264.7638,0.001526406,100399.59,4.111111,274.51752,1.0870149e-07
2022,11,8,-6.005495,8.274452,270.26797,0.0027711645,97747.44,7.094074,282.70895,1.2831886e-07
2022,11,9,-0.57631654,6.9785614,270.67557,0.0029440303,98058.15,7.091111,265.90027,4.6963493e-08
2022,11,10,-0.43191147,4.393389,267.22946,0.002328715,98660.98,5.8629627,267.79486,1.561145e-08
2022,11,11,-1.0969658,4.9262033,265.31348,0.001900649,98552.23,6.3555555,253.13167,4.7688683e-08
2022,11,12,0.23283117,-0.4881239,260.57443,0.0013057026,98416.06,7.3592596,226.8077,2.0513933e-09
2022,11,13,0.99764997,-4.07881,256.99838,0.0009201557,98951.27,6.862222,185.4916,2.4835268e-11
2022,11,14,-1.1594127,-2.8307393,247.57024,0.00041382556,100016.27,5.162963,179.00201,2.8808914e-10
2022,11,15,-3.376681,2.4374,256.25485,0.0007954728,101728.85,4.225926,242.78984,5.0961972e-09
2022,11,16,-6.861786,5.6753383,263.28168,0.0010698036,101362.586,4.5103703,229.7305,0.0
2022,11,17,-6.1107516,4.1951475,268.57608,0.0018968481,100902.375,1.4444444,284.42514,4.6069424e-08
2022,11,18,-2.6081288,5.086312,272.4863,0.0034450234,100155.24,1.3718518,307.24902,1.3536712e-07
2022,11,19,-0.33161226,-0.36834097,266.9289,0.0023024604,99878.23,2.1555555,275.6405,2.6817123e-08
2022,11,20,-2.2561934,-2.6488285,262.5487,0.0014930356,98907.27,2.1511111,247.79443,8.1956386e-10
2022,11,21,-2.8605707,-2.7325394,265.22522,0.0017943756,97803.97,1.454074,270.9897,4.2229892e-08
2022,11,22,-3.36234,-2.6526005,263.78076,0.0015597729,97551.19,1.3851851,268.7336,3.977865e-08
2022,11,23,-2.80561,-1.7520728,259.56522,0.0010549076,98740.77,1.2207407,235.31346,3.9239727e-09
2022,11,24,-2.5385838,-1.1461309,258.1169,0.0010298959,98486.85,1.0785185,245.50197,1.3366342e-08
2022,11,25,-3.1186934,-1.370285,260.99094,0.0012909205,98087.19,0.8874074,255.46228,3.5859646e-08
2022,11,26,-2.1862347,-2.4426486,256.14407,0.0007826965,99546.77,0.8281481,209.06819,6.0598055e-09
2022,11,27,-0.32034555,-2.268809,249.40015,0.00043127878,101570.1,0.83111113,177.33855,3.164013e-09
2022,11,28,-2.555973,-0.97513276,239.73401,0.00018326247,102237.34,0.5733333,152.85294,1.7384687e-11
2022,11,29,-3.5434506,0.4929125,245.18425,0.00027172966,102225.04,0.3214815,193.8227,2.3345154e-10
2022,11,30,-4.3160906,2.3808193,258.04944,0.0008680941,100506.06,0.16296297,262.53027,1.3682742e-07
2022,12,1,-1.3420683,0.38113034,259.82825,0.0011758363,100441.625,0.14888889,241.52495,5.0961972e-09
2022,12,2,-3.726718,5.740606,268.61667,0.0024657268,99812.914,0.046666667,295.2916,1.560549e-07
2022,12,3,2.371579,2.5271301,270.26883,0.002825626,99624.125,0.05259259,276.54453,3.8852292e-08
2022,12,4,-6.745668,4.6089244,271.9515,0.0029510744,99395.414,0.022962961,289.4168,3.0768412e-08
2022,12,5,-4.9158497,8.159159,271.04797,0.002764606,98429.48,0.011851852,272.9994,5.9110423e-08
2022,12,6,-5.030489,1.5940756,268.624,0.0023661056,98215.52,0.0022222223,269.22818,3.3254427e-08
2022,12,7,0.19960149,0.5838318,265.88858,0.0021529347,98071.13,0.0,275.44318,3.742923e-08
2022,12,8,-1.0900779,-0.31280327,260.85416,0.0013851532,98852.28,0.0,256.58868,5.761782e-09
2022,12,9,-0.57872707,0.8517638,257.41446,0.0010177774,99434.25,0.0,219.85963,7.5797235e-09
2022,12,10,-4.3052044,0.6870473,258.4305,0.0010421633,99232.77,0.0,229.14037,5.694727e-09
2022,12,11,-9.693989,4.542752,264.07132,0.0015873418,97694.81,0.0,264.99667,4.8222642e-08
2022,12,12,-2.0000763,4.224897,262.36227,0.0014258936,97956.54,0.0,232.63443,2.99563e-08
2022,12,13,0.07618197,3.2592003,258.87512,0.0010953827,98609.46,0.0,202.94945,1.4404456e-08
2022,12,14,-2.055697,-0.2147967,249.93684,0.00048433733,100226.586,0.0,186.6816,9.0897084e-10
2022,12,15,-1.648889,0.71206284,250.99432,0.00041278766,101130.53,0.0,173.39557,1.7881393e-09
2022,12,16,-1.7418321,-1.2719002,243.36913,0.00025965297,103243.96,0.0,168.47174,1.8378098e-10
2022,12,17,-3.2214305,-1.5920019,245.70052,0.00024658596,103122.4,0.0,189.19797,0.0
2022,12,18,-2.9996529,-1.2899405,247.67351,0.00026141515,102750.48,0.0,178.69179,0.0
2022,12,19,-2.657781,-1.0052612,247.43219,0.0003152631,102350.56,0.0,174.73349,0.0
2022,12,20,-2.608466,-1.8758335,247.88945,0.0003477318,102152.84,0.0,176.97255,0.0
2022,12,21,-3.8979557,-2.5264673,246.60449,0.0002935601,102653.87,0.0,154.87126,0.0
2022,12,22,-2.6888466,-2.4585264,247.84856,0.0002689245,102276.15,0.0,188.05522,0.0
2022,12,23,-3.8323739,-3.5317128,255.89659,0.0004891373,101787.79,0.0,189.75987,0.0
2022,12,24,-2.3959439,-3.7399914,256.3332,0.0006016373,100828.65,0.0,183.4976,0.0
2022,12,25,-3.2940166,-3.4100094,250.83057,0.00029821153,100260.75,0.0,153.4429,0.0
2022,12,26,-3.7934124,-3.4323826,249.7373,0.0002285875,98457.15,0.0,146.15942,0.0
2022,12,27,-5.326744,-3.6594493,248.60912,0.00030189325,97493.836,0.0,147.89236,4.9670537e-12
2022,12,28,-3.1779525,-2.1760395,246.45647,0.00030760132,97613.4,0.0,180.04578,3.0621887e-09
2022,12,29,-2.2937863,-1.8028349,247.65149,0.0004041649,97510.164,0.0,191.88367,4.2766333e-09
2022,12,30,-1.3227532,-1.4797446,253.06697,0.0006766049,97470.875,0.0,225.30214,5.001823e-09
2022,12,31,-1.5036892,-1.6388701,255.06987,0.00081560935,97778.98,0.0,205.62117,1.6192595e-09
2023,1,1,-3.0260544,-3.9647706,255.78052,0.000731246,97644.086,0.0,181.23773,2.4835268e-11
2023,1,2,-3.761083,-4.028555,256.0283,0.00070791104,96839.086,0.0,199.3166,1.0107954e-09
2023,1,3,-2.3177052,-1.622209,258.70898,0.0010211645,97376.18,0.0,229.25478,1.9222497e-09
2023,1,4,-2.9105434,-1.1953398,260.13376,0.0011857742,98033.25,0.00074074074,220.49648,4.0233136e-10
2023,1,5,-2.591008,-1.2712454,255.14854,0.0008259077,98182.31,0.005185185,207.98186,2.0861626e-10
2023,1,6,-2.2684019,-0.7720168,257.44302,0.00095442106,98367.78,0.01037037,214.43512,2.4139881e-09
2023,1,7,-0.97354126,0.22614415,259.2279,0.0011764714,98820.82,0.024444444,248.34776,1.1141102e-08
2023,1,8,-0.19925816,-0.071250595,258.96262,0.0011408584,99300.96,0.06962963,232.30708,6.660819e-09
2023,1,9,-1.906292,-2.4231923,250.37386,0.00048372438,99583.6,0.1437037,162.46976,3.427267e-10
2023,1,10,-4.2312717,-4.4020123,252.9894,0.00050196535,99116.48,0.1651852,164.02368,7.301569e-10
2023,1,11,-4.7130094,-3.2695491,256.36072,0.00070800196,98562.0,0.2474074,229.06415,8.290012e-09
2023,1,12,-5.1186757,0.059691112,260.34555,0.0011298091,98808.21,0.36518517,252.50325,4.5279663e-08
2023,1,13,-1.5819708,-0.97128934,258.80496,0.0010769446,98821.914,0.5311111,228.945,1.8862387e-08
2023,1,14,-4.6413417,-4.1187835,255.16646,0.0006206628,98599.52,0.7740741,167.64905,4.9670535e-11
2023,1,15,-5.9147625,-4.6770263,254.55006,0.00056228717,98163.31,0.8577778,182.09924,8.319815e-10
2023,1,16,-6.2567763,-5.399176,252.59569,0.00046024765,98064.09,1.2437037,166.40106,4.3213366e-10
2023,1,17,-3.8352172,-3.9738224,247.69507,0.00032305886,97788.53,1.3074074,179.37961,4.6044586e-09
2023,1,18,-0.2984394,-1.0641232,250.08826,0.00048075657,97638.4,1.5281482,196.70818,8.516014e-09
2023,1,19,0.21977238,-0.33435297,252.1847,0.00059990335,97743.32,1.6711111,225.0559,2.3980936e-08
2023,1,20,1.2070408,0.6728013,250.7528,0.00053961965,98514.65,2.1237037,188.82207,4.9198667e-09
2023,1,21,2.4713356,1.2030731,245.71184,0.00034055972,99801.72,2.6577778,156.86859,4.0978194e-09
2023,1,22,-0.09084193,-1.7483078,238.95305,0.00017130139,101050.875,3.437037,127.67948,1.8129746e-10
2023,1,23,-1.9205475,-4.9616337,244.1906,0.00023301167,100260.9,3.8940742,144.3324,0.0
2023,1,24,-3.189373,-6.9099884,249.93785,0.0003392738,100176.24,4.451852,146.09651,0.0
2023,1,25,-5.964436,-6.2004986,250.86137,0.0003730409,99687.96,3.2333333,165.21724,7.207195e-09
2023,1,26,-4.124777,-0.46556345,252.79993,0.0005955541,99682.65,4.825185,213.91856,3.6155182e-08
2023,1,27,-4.6129327,0.2966504,248.58662,0.00037714024,101755.34,3.7333333,191.39937,8.970499e-09
2023,1,28,-5.1125846,1.5358391,259.77072,0.0010447758,101306.414,3.139259,258.04047,7.48237e-08
2023,1,29,-2.5482347,0.91675645,262.9269,0.0015505152,101254.06,5.6362963,263.2864,2.185752e-08
2023,1,30,-4.2331004,-1.9004049,260.11557,0.001128424,100190.1,5.42,226.9103,2.7318797e-10
2023,1,31,-4.7921963,-0.012546142,264.07303,0.0015323383,99586.85,5.1140738,272.3318,4.7331053e-08
2023,2,1,-4.176126,0.28936183,258.98508,0.000929913,99665.6,9.334814,217.4875,1.1322399e-08
2023,2,2,-2.4912632,-1.7841505,249.7586,0.00043160495,99186.96,11.297778,170.42058,9.934107e-12
2023,2,3,-3.671809,-2.4147313,246.41772,0.0002821636,98591.6,10.767407,165.80139,1.0480484e-09
2023,2,4,-3.2963169,-1.9501044,248.88957,0.00034498115,98515.125,10.556296,184.24419,2.856056e-09
2023,2,5,-3.0403302,-1.9903646,252.5,0.0005475454,98108.13,12.497778,211.70773,5.868574e-09
2023,2,6,-2.923898,-2.6594613,247.83882,0.00031907007,97584.49,16.474075,157.11273,0.0
2023,2,7,-2.5373924,-1.3542213,241.37334,0.0001837986,98099.19,16.111853,144.8985,0.0
